Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617464.806,0.91322553,0.0006566122,-0.029754482,0.9127404
1709617464.822,0.9140585,0.0081848875,-0.029060595,0.91355973
1709617464.839,0.9149614,0.015498632,-0.028356537,0.91439056
1709617464.855,0.9159369,0.022472518,-0.02772645,0.9152413
1709617464.872,0.916965,0.029124223,-0.027164325,0.9160997
1709617464.888,0.91812015,0.03560145,-0.026637256,0.91704285
1709617464.905,0.9205096,0.0423017,-0.026754126,0.9191478
1709617464.922,0.92233175,0.048475757,-0.026416585,0.9206781
1709617464.9380002,0.9239659,0.054299697,-0.025904618,0.9220051
1709617464.955,0.92553085,0.060015768,-0.025364049,0.9232346
1709617464.9720001,0.92704016,0.06575087,-0.024884664,0.92437065
1709617464.989,0.9285951,0.07146223,-0.024540707,0.92551595
1709617465.006,0.9310573,0.07703458,-0.024758823,0.9275345
1709617465.023,0.93310136,0.0822127,-0.024503507,0.9291495
1709617465.04,0.9350745,0.08713314,-0.024138346,0.93069303
1709617465.0570002,0.9369518,0.09190466,-0.02390737,0.932127
1709617465.073,0.9391509,0.09624824,-0.024318047,0.9338894
1709617465.0900002,0.94098496,0.10049575,-0.024616882,0.93527925
1709617465.1069999,0.94259346,0.10455813,-0.024746977,0.93644947
1709617465.1230001,0.9440743,0.1083557,-0.024764635,0.93750834
1709617465.1399999,0.9454448,0.11187253,-0.024733648,0.9384768
1709617465.157,0.94670945,0.11507198,-0.024657644,0.9393664
1709617465.174,0.94792306,0.117905684,-0.02453044,0.9402418
1709617465.19,0.9490487,0.12032611,-0.024365269,0.9410746
1709617465.207,0.95060706,0.1220726,-0.024883881,0.942408
1709617465.224,0.95162463,0.12376285,-0.025093481,0.94320863
1709617465.24,0.95239407,0.12530741,-0.025333613,0.94377476
1709617465.257,0.9529913,0.12667885,-0.025691189,0.9441847
1709617465.2740002,0.9534359,0.1279411,-0.026184097,0.9444498
1709617465.291,0.95376843,0.12912871,-0.026875705,0.9446045
1709617465.3070002,0.9542232,0.13010728,-0.028530195,0.94488096
1709617465.324,0.9544136,0.13115013,-0.029970214,0.94488454
1709617465.341,0.9544795,0.13217844,-0.03147036,0.944759
1709617465.3569999,0.9545143,0.13313025,-0.033062674,0.9446061
1709617465.374,0.9545271,0.13393696,-0.0346537,0.94444793
1709617465.391,0.95451677,0.13454889,-0.03621634,0.94429195
1709617465.408,0.95428616,0.13479607,-0.038109407,0.94394904
1709617465.424,0.9542056,0.1350949,-0.03968446,0.9437599
1709617465.441,0.95416844,0.1353915,-0.041177377,0.9436159
1709617465.4580002,0.9541469,0.13569221,-0.04264629,0.94348574
1709617465.475,0.9541786,0.13618445,-0.044365585,0.94336754
1709617465.4910002,0.95432305,0.13669443,-0.045798525,0.9433714
1709617465.508,0.9546311,0.13749973,-0.048172593,0.9434478
1709617465.525,0.95458305,0.13769956,-0.04935661,0.94330883
1709617465.541,0.95442635,0.1378081,-0.0505424,0.9430716
1709617465.558,0.9542585,0.13787359,-0.051596,0.9428351
1709617465.575,0.9541398,0.13793463,-0.05246699,0.942658
1709617465.592,0.95450413,0.13836938,-0.054132357,0.9428689
1709617465.609,0.9545009,0.13855304,-0.055247277,0.942774
1709617465.625,0.9542827,0.13859338,-0.05612065,0.9424955
1709617465.6420002,0.95401806,0.13854378,-0.056705892,0.9421998
1709617465.659,0.9538724,0.13850038,-0.056870997,0.9420487
1709617465.6750002,0.9539074,0.13853097,-0.056644008,0.9420934
1709617465.692,0.9540323,0.13863678,-0.05623974,0.9422285
1709617465.709,0.95456034,0.13889506,-0.05651377,0.94270873
1709617465.725,0.9546696,0.13900244,-0.055885136,0.942841
1709617465.742,0.95476204,0.13908094,-0.05445005,0.94300705
1709617465.759,0.95495117,0.13916028,-0.052161455,0.94331616
1709617465.776,0.9552002,0.1391043,-0.049059436,0.9437429
1709617465.792,0.95594066,0.13873741,-0.04628879,0.9446861
1709617465.809,0.9563408,0.13815893,-0.042166024,0.94536865
1709617465.826,0.9566312,0.13748075,-0.03724114,0.9459679
1709617465.843,0.9568624,0.13677911,-0.0317379,0.946504
1709617465.858,0.95702076,0.13600925,-0.025739089,0.9469571
1709617465.875,0.95720387,0.13511507,-0.019214608,0.9474249
1709617465.8920002,0.9579464,0.1338319,-0.013067447,0.9484617
1709617465.908,0.95849884,0.13268131,-0.0059303865,0.9492526
1709617465.9250002,0.9589964,0.13158774,0.001724273,0.9499241
1709617465.942,0.9595521,0.13045658,0.009796672,0.95059216
1709617465.959,0.96035904,0.12921989,0.018312931,0.9514496
1709617465.975,0.9615484,0.12798667,0.027216204,0.9526038
1709617465.992,0.9633845,0.12639192,0.035673037,0.954391
1709617466.01,0.96519417,0.12532671,0.044562787,0.9559849
1709617466.027,0.96705323,0.12444081,0.053575013,0.9575156
1709617466.043,0.9690291,0.123439446,0.062707454,0.959087
1709617466.06,0.97113687,0.12224602,0.07196423,0.9607205
1709617466.0770001,0.9734284,0.12106002,0.08126714,0.9624464
1709617466.093,0.97570324,0.1201394,0.09006183,0.96408105
1709617466.1100001,0.9784202,0.11939848,0.099130616,0.96603477
1709617466.1269999,0.9814325,0.118757404,0.10829173,0.9681835
1709617466.144,0.9847107,0.11814902,0.117543675,0.9705047
1709617466.16,0.9882596,0.11761868,0.12687272,0.97299856
1709617466.177,0.99203616,0.11724182,0.13619229,0.9756238
1709617466.194,0.9954174,0.11693321,0.14505196,0.97782534
1709617466.21,0.99913144,0.116770424,0.15401518,0.98025894
1709617466.227,1.0030302,0.11671334,0.16294605,0.9828002
1709617466.244,1.0070866,0.11678947,0.17177066,0.9854332
1709617466.2610002,1.0112277,0.11701349,0.18039769,0.9881022
1709617466.277,1.0153887,0.117270455,0.1888034,0.990765
1709617466.2940001,1.0191021,0.11866043,0.19632167,0.9929484
1709617466.3109999,1.0232164,0.11925554,0.20406732,0.99554324
1709617466.328,1.0273938,0.119672745,0.21161194,0.9982169
1709617466.345,1.0313803,0.12012744,0.21878353,1.000724
1709617466.361,1.0351341,0.120644405,0.22553985,1.0030351
1709617466.378,1.0387087,0.12116239,0.2318486,1.0052272
1709617466.395,1.0425379,0.12252355,0.23638368,1.0079664
1709617466.411,1.0459309,0.12337103,0.24129742,1.0102111
1709617466.428,1.0490382,0.12399874,0.24601857,1.0122155
1709617466.4450002,1.0519311,0.12452649,0.25037563,1.0140829
1709617466.461,1.0546416,0.12500091,0.25434986,1.0158494
1709617466.4780002,1.0571276,0.12539165,0.25791296,1.0174854
1709617466.495,1.0598657,0.12617841,0.2598467,1.0197421
1709617466.512,1.0619256,0.12668085,0.26196742,1.0212792
1709617466.529,1.0634737,0.12714773,0.26370537,1.0223842
1709617466.545,1.0645074,0.12759654,0.26482165,1.0231152
1709617466.562,1.0650222,0.12795123,0.2652009,1.0235083
1709617466.578,1.0650558,0.12815098,0.2647847,1.0236261
1709617466.595,1.064915,0.12844534,0.26284736,1.0239419
1709617466.612,1.0643281,0.12840924,0.26055712,1.0239215
1709617466.6290002,1.0632643,0.12819348,0.25754875,1.0236044
1709617466.646,1.0616958,0.12799087,0.25369906,1.0229629
1709617466.6620002,1.0596228,0.12790161,0.2489919,1.0219808
1709617466.679,1.0570557,0.12799363,0.24344036,1.0206474
1709617466.696,1.0529515,0.12849426,0.23643126,1.0179864
1709617466.712,1.0492451,0.1286913,0.22920923,1.0157839
1709617466.729,1.0455639,0.12860955,0.22157823,1.0136896
1709617466.746,1.0418272,0.12838992,0.2135255,1.0115962
1709617466.763,1.0380052,0.1281813,0.20508163,1.0094384
1709617466.779,1.034065,0.12805358,0.19628002,1.0071578
1709617466.796,1.0285094,0.12809545,0.1864965,1.0033156
1709617466.8130002,1.0238559,0.12797312,0.1768733,1.0003097
1709617466.829,1.0194829,0.12764466,0.16718186,0.99754816
1709617466.845,1.0152481,0.12715046,0.15743995,0.9948739
1709617466.862,1.0111693,0.12657407,0.14774178,0.9922775
1709617466.8790002,1.0073398,0.12598398,0.13815084,0.98983634
1709617466.895,1.0023847,0.1257147,0.12844995,0.98613966
1709617466.9120002,0.9985883,0.12520601,0.11909819,0.98352313
1709617466.929,0.9953185,0.12456721,0.110058755,0.98134035
1709617466.9450002,0.99237746,0.12386848,0.10132945,0.9793886
1709617466.962,0.9897032,0.123213254,0.0928617,0.97760296
1709617466.979,0.987242,0.12265791,0.0846115,0.9759317
1709617466.996,0.9835189,0.1228218,0.077293605,0.97275376
1709617467.013,0.98084426,0.122631975,0.06966367,0.97065127
1709617467.03,0.97852206,0.1223605,0.06196537,0.968862
1709617467.047,0.9762874,0.12208771,0.054298263,0.9671005
1709617467.0640001,0.9741597,0.12178213,0.046792507,0.96538424
1709617467.08,0.9722072,0.1214049,0.03955296,0.9637859
1709617467.0970001,0.96976864,0.12157426,0.03312736,0.96154743
1709617467.114,0.9678178,0.12123909,0.02661496,0.959825
1709617467.13,0.966116,0.12063563,0.02021107,0.95834166
1709617467.147,0.9645719,0.1199201,0.014005609,0.95698583
1709617467.164,0.96313274,0.11919228,0.008066677,0.9556949
1709617467.181,0.961786,0.1184226,0.0024498105,0.95446444
1709617467.197,0.9601319,0.1177305,-0.002185218,0.952884
1709617467.214,0.9588251,0.11671016,-0.0069369376,0.9516702
1709617467.231,0.95766795,0.115490265,-0.011534274,0.9506087
1709617467.2480001,0.95656085,0.11411911,-0.015902616,0.949596
1709617467.264,0.95548576,0.112701185,-0.02003681,0.9486043
1709617467.2810001,0.95445335,0.11134604,-0.02390337,0.9476349
1709617467.2979999,0.9544222,0.11048322,-0.026528731,0.94763464
1709617467.3140001,0.9539808,0.1096146,-0.029426187,0.9472054
1709617467.332,0.9533107,0.10871784,-0.03230746,0.94654
1709617467.348,0.9524202,0.10779838,-0.035125844,0.94564784
1709617467.365,0.9513784,0.10685821,-0.037826106,0.9446012
1709617467.381,0.95028764,0.10584101,-0.040315762,0.9435141
1709617467.398,0.95028704,0.104848735,-0.0416663,0.9435656
1709617467.415,0.9496183,0.103622325,-0.043378294,0.9429505
1709617467.4320002,0.94871885,0.10223641,-0.045066684,0.94211686
1709617467.448,0.94769156,0.10077038,-0.0467107,0.9411603
1709617467.4650002,0.94701725,0.099477984,-0.04849796,0.94052845
1709617467.4819999,0.9460381,0.09802997,-0.05005707,0.939613
1709617467.4980001,0.9450204,0.096537806,-0.051368624,0.93867207
1709617467.5149999,0.9440724,0.09500642,-0.0525081,0.937811
1709617467.533,0.94316,0.09339438,-0.05356221,0.93699485
1709617467.549,0.9422728,0.0916948,-0.054506242,0.9362153
1709617467.566,0.94170684,0.09012931,-0.055724457,0.93572605
1709617467.582,0.9410278,0.08862638,-0.056472063,0.9351415
1709617467.599,0.94032496,0.087233335,-0.056688875,0.93455213
1709617467.6160002,0.939695,0.0858163,-0.056314066,0.93407226
1709617467.633,0.9391197,0.08428236,-0.05526708,0.9336958
1709617467.6490002,0.93852,0.0826316,-0.053428352,0.93334734
1709617467.666,0.9379095,0.0808383,-0.050633237,0.93304646
1709617467.6820002,0.9373944,0.07881738,-0.04670009,0.93290687
1709617467.699,0.9370882,0.07653699,-0.041684985,0.9330267
1709617467.716,0.93705994,0.07406647,-0.03605903,0.933432
1709617467.733,0.9370372,0.07142807,-0.029207781,0.9338542
1709617467.749,0.9370414,0.06876194,-0.021588825,0.9342656
1709617467.766,0.9370803,0.06618986,-0.01339028,0.93464386
1709617467.783,0.9371852,0.06365453,-0.0047319904,0.935009
1709617467.8000002,0.9371942,0.061075225,0.0037139803,0.9351946
1709617467.816,0.9374579,0.058327302,0.012766518,0.93555456
1709617467.8330002,0.9379035,0.055420704,0.022057317,0.9360048
1709617467.849,0.93852097,0.052510593,0.03139471,0.93652475
1709617467.8660002,0.9393558,0.04975697,0.04070888,0.9371533
1709617467.882,0.94037694,0.047221474,0.04996007,0.93786085
1709617467.8990002,0.9415921,0.04484321,0.058953952,0.93867415
1709617467.916,0.94316816,0.042518295,0.06742608,0.93979365
1709617467.933,0.9445474,0.040420786,0.07604058,0.9406135
1709617467.949,0.9459327,0.038401872,0.08454881,0.94136363
1709617467.966,0.9474624,0.03637205,0.09291586,0.9421935
1709617467.983,0.94923943,0.034341026,0.10116969,0.94320774
1709617467.999,0.95142347,0.032214664,0.1091541,0.94459206
1709617468.0170002,0.95424634,0.029757503,0.11656,0.94663316
1709617468.034,0.9567286,0.02757172,0.12416305,0.9482367
1709617468.0500002,0.9591959,0.02548436,0.13173074,0.94976544
1709617468.067,0.9618587,0.023473585,0.13871977,0.9515135
1709617468.084,0.9646059,0.021580487,0.14584431,0.9532724
1709617468.101,0.96743476,0.01977631,0.15294191,0.95506424
1709617468.117,0.97042173,0.018076785,0.15996239,0.9569763
1709617468.134,0.9735534,0.016497083,0.16686736,0.9590044
1709617468.151,0.9767086,0.015016993,0.1736001,0.96103966
1709617468.167,0.97984207,0.013637215,0.18013838,0.96304446
1709617468.184,0.98299557,0.012377566,0.18653044,0.96505624
1709617468.201,0.9859705,0.011334522,0.19266228,0.9668974
1709617468.218,0.9882561,0.010678612,0.19827229,0.9681034
1709617468.2350001,0.9914103,0.009845743,0.20424312,0.9700939
1709617468.251,0.99485576,0.008964609,0.21020855,0.9723528
1709617468.2680001,0.9983019,0.00811304,0.21598227,0.97462434
1709617468.284,1.0016375,0.007372873,0.22145139,0.97682273
1709617468.302,1.0045621,0.006807383,0.2264548,0.9786812
1709617468.318,1.0065944,0.006530633,0.23073852,0.97977006
1709617468.335,1.0091825,0.0062432643,0.23516077,0.9813815
1709617468.351,1.0118706,0.0059246924,0.23945169,0.98311234
1709617468.368,1.0145326,0.005578559,0.24349931,0.984862
1709617468.385,1.0171471,0.0052292235,0.2473061,0.9866106
1709617468.402,1.0195917,0.0049673747,0.25084186,0.98824126
1709617468.418,1.0216434,0.0048651416,0.2540391,0.9895432
1709617468.4359999,1.0238031,0.0047574844,0.25711465,0.9909804
1709617468.4520001,1.0259614,0.0045850556,0.25996447,0.9924687
1709617468.4689999,1.0281371,0.004334118,0.26255256,0.9940388
1709617468.4850001,1.030268,0.004035104,0.26482618,0.995642
1709617468.5019999,1.0320976,0.0037211347,0.26672179,0.9970311
1709617468.519,1.033399,0.0034341682,0.2682113,0.9979801
1709617468.535,1.0346239,0.0032349955,0.26930946,0.99895376
1709617468.552,1.035517,0.0030541234,0.2698959,0.9997211
1709617468.569,1.0359662,0.0027805194,0.26989794,1.0001867
1709617468.586,1.0359495,0.0023995172,0.2692421,1.0003471
1709617468.602,1.0352236,0.0019845665,0.267896,0.9999578
1709617468.619,1.0335915,0.0016284827,0.2658445,0.9988171
1709617468.637,1.031849,0.0013385843,0.2629507,0.9977813
1709617468.652,1.0297273,0.0011329278,0.2592818,0.99654907
1709617468.6690001,1.0271251,0.0010408908,0.25482297,0.99501264
1709617468.6859999,1.0240184,0.0011367295,0.24960509,0.9931312
1709617468.703,1.0200585,0.0014804993,0.24371561,0.990515
1709617468.7189999,1.0150304,0.0019766986,0.23726025,0.98690957
1709617468.737,1.0105249,0.0023857616,0.23025902,0.9839388
1709617468.753,1.0062627,0.0027198698,0.22287044,0.9812675
1709617468.769,1.0014036,0.0030844752,0.21535279,0.9779687
1709617468.786,0.99713707,0.0032539722,0.20754978,0.9752922
1709617468.803,0.9932486,0.0033142474,0.19962016,0.9729766
1709617468.8200002,0.9896843,0.0032945033,0.19169998,0.9709352
1709617468.837,0.98646414,0.0031902436,0.1838244,0.96918
1709617468.852,0.98353535,0.0029870588,0.17599444,0.9676564
1709617468.869,0.98080444,0.0026269164,0.16823216,0.96626514
1709617468.8860002,0.9782454,0.0020823907,0.16050167,0.9649865
1709617468.902,0.9755147,0.0013121329,0.15295036,0.9634487
1709617468.9190001,0.9723206,0.00035136007,0.14559281,0.9613584
1709617468.9359999,0.9695069,-0.00062806346,0.13777836,0.9596668
1709617468.9520001,0.9667689,-0.0015496872,0.12972449,0.9580247
1709617468.9689999,0.96405756,-0.0023860652,0.12154034,0.9563625
1709617468.986,0.96139866,-0.003102975,0.11325598,0.9546994
1709617469.0040002,0.9586153,-0.0036688466,0.10498811,0.9528417
1709617469.02,0.95574003,-0.0040949713,0.096810386,0.95081544
1709617469.0370002,0.9532986,-0.00460268,0.0884808,0.9491724
1709617469.054,0.95110327,-0.0052659493,0.08006895,0.9477123
1709617469.071,0.94907266,-0.0060606804,0.07159772,0.9463488
1709617469.087,0.9471595,-0.0069448706,0.06308137,0.94503105
1709617469.104,0.9451819,-0.007878801,0.05461979,0.94356954
1709617469.121,0.94308007,-0.008791098,0.046301104,0.9419018
1709617469.137,0.94126046,-0.009472916,0.038042046,0.9404437
1709617469.154,0.93957376,-0.00994934,0.029944144,0.9390438
1709617469.171,0.9381103,-0.01032166,0.022094287,0.9377933
1709617469.1880002,0.9369363,-0.010756822,0.0146026835,0.9367608
1709617469.204,0.93562853,-0.011494415,0.007891767,0.93552464
1709617469.2210002,0.93501747,-0.012437334,0.0015694872,0.9349334
1709617469.238,0.93469375,-0.01349259,-0.0042790473,0.9345866
1709617469.2540002,0.93440187,-0.014519567,-0.009723604,0.9342385
1709617469.271,0.9341048,-0.015423035,-0.014813967,0.93385994
1709617469.288,0.93387055,-0.016219249,-0.01963117,0.9335233
1709617469.305,0.9338103,-0.016729256,-0.023664042,0.9333605
1709617469.321,0.93383145,-0.016980654,-0.027089946,0.933284
1709617469.338,0.9337498,-0.017228222,-0.030918129,0.9330787
1709617469.355,0.9337321,-0.017282514,-0.03469336,0.93292725
1709617469.372,0.93365633,-0.017161721,-0.03855533,0.93270206
1709617469.388,0.93338495,-0.016869644,-0.0424224,0.9322678
1709617469.405,0.93295175,-0.016363075,-0.046084806,0.9316691
1709617469.422,0.9325419,-0.015753089,-0.049423963,0.931098
1709617469.4390001,0.9322726,-0.015247336,-0.05254869,0.9306656
1709617469.455,0.93211734,-0.014859097,-0.05537027,0.9303527
1709617469.4720001,0.9319825,-0.014587944,-0.057985425,0.9300625
1709617469.489,0.93180615,-0.014411403,-0.060334593,0.92973906
1709617469.505,0.93155676,-0.014363242,-0.062252462,0.9293634
1709617469.522,0.931347,-0.014581835,-0.063409105,0.9290715
1709617469.539,0.93135357,-0.015223721,-0.06353794,0.92905897
1709617469.556,0.9316525,-0.016058756,-0.06303345,0.929379
1709617469.572,0.9325324,-0.016818104,-0.06317523,0.930238
1709617469.589,0.93282753,-0.017520202,-0.06320356,0.930519
1709617469.606,0.9326962,-0.017957995,-0.06341417,0.93036467
1709617469.6230001,0.9322847,-0.018095134,-0.063891575,0.9299168
1709617469.639,0.9316794,-0.018049834,-0.06458342,0.929263
1709617469.6560001,0.93100137,-0.017992018,-0.06536102,0.9285299
1709617469.6729999,0.93037456,-0.018071814,-0.06610787,0.92784697
1709617469.6890001,0.92982924,-0.018278135,-0.06680402,0.9272462
1709617469.7059999,0.929793,-0.018477058,-0.06769928,0.927141
1709617469.723,0.92988163,-0.01868133,-0.06855139,0.9271632
1709617469.74,0.9295445,-0.018923363,-0.06888433,0.9267955
1709617469.756,0.929193,-0.019291839,-0.068709254,0.92644835
1709617469.773,0.928816,-0.019858247,-0.06805888,0.9261063
1709617469.79,0.9284235,-0.020572225,-0.067092136,0.9257676
1709617469.806,0.92880565,-0.02216888,-0.06476818,0.9262794
1709617469.823,0.92851305,-0.023217069,-0.06257087,0.9261114
1709617469.8400002,0.9281764,-0.024418281,-0.059650615,0.92593575
1709617469.856,0.92787665,-0.025892993,-0.056007713,0.92582273
1709617469.872,0.9276424,-0.027671149,-0.051710665,0.92578655
1709617469.889,0.92808604,-0.029600611,-0.04726994,0.9264087
1709617469.9060001,0.9287425,-0.031652503,-0.04241596,0.92723334
1709617469.922,0.92897165,-0.03389886,-0.0367727,0.92762434
1709617469.9390001,0.9290545,-0.03637121,-0.030673645,0.9278354
1709617469.9559999,0.9290595,-0.039002776,-0.024295643,0.9279225
