Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709457691.226,0.9589207,-0.13371877,0.1009517,0.94417
1709457691.242,0.9606843,-0.13652518,0.0993776,0.9457268
1709457691.259,0.96221656,-0.13965058,0.09791708,0.94697976
1709457691.276,0.9635049,-0.14219831,0.0963955,0.94806606
1709457691.2930002,0.96464884,-0.14444217,0.094921134,0.9490384
1709457691.309,0.9657712,-0.14652285,0.09355132,0.9499964
1709457691.3260002,0.9669029,-0.14846326,0.09232293,0.95096606
1709457691.343,0.9680144,-0.1502638,0.0912429,0.95191777
1709457691.3590002,0.96918124,-0.15243061,0.09030673,0.9528493
1709457691.3760002,0.97034806,-0.15422551,0.08946674,0.95382684
1709457691.3930001,0.9714811,-0.15594068,0.088735566,0.9547691
1709457691.41,0.9725211,-0.15754312,0.0880934,0.9556239
1709457691.426,0.97346723,-0.15888554,0.08753222,0.9564162
1709457691.443,0.974315,-0.15996419,0.087011665,0.9571469
1709457691.46,0.9750103,-0.16107886,0.086376056,0.95772535
1709457691.476,0.97554106,-0.16213557,0.085709594,0.9581473
1709457691.493,0.97591007,-0.16293675,0.08511831,0.9584399
1709457691.5100002,0.9761922,-0.16360162,0.08456279,0.95866305
1709457691.527,0.97649384,-0.16413917,0.08404699,0.9589237
1709457691.5430002,0.9768113,-0.16459286,0.083559215,0.9592118
1709457691.56,0.9770765,-0.16528082,0.083050236,0.9594078
1709457691.5770001,0.97729975,-0.1660746,0.082530186,0.95954305
1709457691.593,0.97751355,-0.16672392,0.08206266,0.9596883
1709457691.6100001,0.9776725,-0.16725811,0.08166742,0.95979095
1709457691.627,0.97779965,-0.16768278,0.08140364,0.9598688
1709457691.644,0.9779318,-0.16807768,0.08127046,0.9599456
1709457691.6610003,0.9776339,-0.16892421,0.08092184,0.95952296
1709457691.677,0.9774178,-0.16918209,0.08077763,0.9592695
1709457691.6940002,0.9771593,-0.16938299,0.08068347,0.9589786
1709457691.711,0.9769207,-0.16953212,0.080657214,0.9587113
1709457691.7270002,0.9767718,-0.16964604,0.080688745,0.95853674
1709457691.744,0.97661984,-0.16967116,0.08084625,0.9583642
1709457691.7610002,0.97646636,-0.16979529,0.08091341,0.95818007
1709457691.777,0.97632253,-0.16997908,0.08092344,0.95800006
1709457691.7940001,0.97625077,-0.17021655,0.08088911,0.9578877
1709457691.81,0.9762245,-0.1704958,0.080788195,0.95781976
1709457691.8270001,0.9761932,-0.1707724,0.08060229,0.95775425
1709457691.843,0.9762301,-0.17091927,0.08004507,0.95781237
1709457691.8600001,0.9763223,-0.17116669,0.079645425,0.9578955
1709457691.877,0.9765811,-0.17145513,0.07932237,0.95813453
1709457691.8930001,0.9769407,-0.17167564,0.0790364,0.9584852
1709457691.91,0.9773571,-0.1718163,0.078775376,0.9589059
1709457691.927,0.9777987,-0.17188853,0.07855084,0.9593615
1709457691.9440002,0.97825336,-0.1716386,0.0781258,0.95990425
1709457691.96,0.9785921,-0.17147566,0.07784721,0.96030116
1709457691.9770002,0.9787612,-0.17128225,0.07754399,0.96053255
1709457691.994,0.97874844,-0.17098147,0.07716973,0.9606033
1709457692.0100002,0.9786196,-0.17053576,0.07675163,0.96058476
1709457692.028,0.9784575,-0.16996436,0.076304615,0.9605565
1709457692.045,0.9781677,-0.16916683,0.07576452,0.96044487
1709457692.0620003,0.97780216,-0.16833997,0.075131364,0.96026766
1709457692.078,0.97732425,-0.16756603,0.07441649,0.95997214
1709457692.0950003,0.97664124,-0.16671908,0.07362874,0.9594851
1709457692.112,0.9757942,-0.16570824,0.072818935,0.95886004
1709457692.1290002,0.9746974,-0.16434702,0.07203543,0.9580376
1709457692.1460001,0.97305286,-0.16251813,0.07153164,0.9567147
1709457692.1620002,0.97143006,-0.16040659,0.07106453,0.9554559
1709457692.1790001,0.96976763,-0.15803947,0.07070002,0.9541878
1709457692.1950002,0.9679733,-0.15546755,0.070396975,0.95280975
1709457692.2120001,0.96592146,-0.15268874,0.070077494,0.95119905
1709457692.229,0.96358824,-0.14968377,0.069744416,0.9493328
1709457692.246,0.9610934,-0.14652102,0.06949805,0.94731313
1709457692.262,0.9584558,-0.14309786,0.06931781,0.9451749
1709457692.2800002,0.9556771,-0.1393531,0.069172665,0.94292873
1709457692.296,0.9527572,-0.13536483,0.06904422,0.9405613
1709457692.3130002,0.9497347,-0.1311756,0.06893929,0.9381025
1709457692.3300002,0.9467365,-0.12679069,0.068908505,0.93567395
1709457692.3460002,0.9437202,-0.12217744,0.06896196,0.9332335
1709457692.3630002,0.9406458,-0.11727381,0.06903001,0.93075037
1709457692.38,0.93754214,-0.1120832,0.069081366,0.92825127
1709457692.3960001,0.9344225,-0.106688485,0.06914893,0.92573285
1709457692.413,0.9313042,-0.10113941,0.0692461,0.92320275
1709457692.43,0.928197,-0.09545097,0.06936511,0.92066675
1709457692.447,0.92485046,-0.089672595,0.06952965,0.9178632
1709457692.463,0.921546,-0.08386473,0.06973883,0.91506845
1709457692.48,0.9184517,-0.07802889,0.070023894,0.91244817
1709457692.4970002,0.91552955,-0.07212919,0.07047872,0.9099585
1709457692.514,0.9128171,-0.066004395,0.07111562,0.9076459
1709457692.5300002,0.9103471,-0.05964343,0.07188352,0.90554255
1709457692.547,0.9082347,-0.053210806,0.07259704,0.9037636
1709457692.5640001,0.9062781,-0.046725783,0.073383614,0.9020928
1709457692.581,0.90434086,-0.040137712,0.07435006,0.90038514
1709457692.5970001,0.9024748,-0.033431243,0.07532409,0.8987043
1709457692.614,0.9007327,-0.026676793,0.076253705,0.8971026
1709457692.631,0.8990625,-0.019918539,0.07714883,0.89552486
1709457692.647,0.8973272,-0.013196681,0.077926755,0.89383966
1709457692.664,0.8956415,-0.006396536,0.07862015,0.8921612
1709457692.6820002,0.8941379,0.00055589713,0.07924333,0.89061934
1709457692.698,0.8928504,0.0075859465,0.07974779,0.88924944
1709457692.7140002,0.89175344,0.014627118,0.08013795,0.88802487
1709457692.731,0.89071,0.021695144,0.08044861,0.8868042
1709457692.7480001,0.88991064,0.028806789,0.08027987,0.8858139
1709457692.765,0.88894975,0.035838008,0.08044768,0.88457644
1709457692.7810001,0.88814926,0.04285186,0.08077183,0.88343006
1709457692.798,0.88764477,0.049804173,0.081184104,0.8825202
1709457692.8140001,0.8873074,0.056559186,0.08165528,0.8817301
1709457692.8300002,0.886878,0.06323444,0.08217736,0.8807956
1709457692.8470001,0.88626164,0.069973856,0.082671165,0.8796186
1709457692.864,0.8856515,0.07655181,0.0832012,0.8784054
1709457692.881,0.88523185,0.08286745,0.08382172,0.8773496
1709457692.897,0.88493645,0.089050844,0.084482506,0.8763819
1709457692.914,0.8847851,0.095134854,0.08515414,0.8755243
1709457692.9310002,0.88481593,0.10113098,0.08583556,0.87481654
1709457692.947,0.88475287,0.10732773,0.08646703,0.8739519
1709457692.9640002,0.88477325,0.11331642,0.08708216,0.8731551
1709457692.981,0.8849096,0.11879179,0.08767732,0.87250566
1709457692.9980001,0.8848951,0.12394698,0.088204026,0.87172043
1709457693.014,0.8847941,0.12885308,0.08870306,0.87085545
1709457693.032,0.88478273,0.13353865,0.089195386,0.8700874
1709457693.0490003,0.88463116,0.13856442,0.08955253,0.8691102
1709457693.065,0.88457245,0.14353278,0.08982184,0.86821586
1709457693.0820003,0.8848434,0.14802435,0.09011175,0.8677076
1709457693.099,0.8852973,0.15216567,0.090394564,0.8674248
1709457693.1160002,0.88594943,0.15610395,0.090688676,0.8673601
1709457693.132,0.8867316,0.15994214,0.09098909,0.86742866
1709457693.1490002,0.88740224,0.1639044,0.0912682,0.8673455
1709457693.1660001,0.8879788,0.16769908,0.09150399,0.8671853
1709457693.183,0.88852125,0.17108002,0.091744676,0.8670551
1709457693.1990001,0.8888742,0.17431927,0.09194752,0.8667501
1709457693.216,0.88905334,0.17739242,0.0921085,0.86629313
1709457693.2330003,0.88921136,0.1801905,0.09223157,0.86586463
1709457693.249,0.8895305,0.18335594,0.09215231,0.8655363
1709457693.2660003,0.88985544,0.18627106,0.092050806,0.8652586
1709457693.283,0.89003354,0.18847762,0.09211122,0.86495745
1709457693.3000002,0.8901489,0.19037259,0.09227055,0.8646441
1709457693.316,0.89033943,0.19195935,0.092541136,0.8644606
1709457693.3330002,0.8906692,0.19323993,0.09290054,0.86447644
1709457693.3500001,0.89086956,0.19489387,0.093076505,0.8642926
1709457693.367,0.8909955,0.19646442,0.093211286,0.8640523
1709457693.384,0.8911279,0.19741917,0.093463734,0.8639439
1709457693.4,0.8912343,0.19808361,0.09376243,0.86386925
1709457693.417,0.89142424,0.19857995,0.09415068,0.863909
1709457693.433,0.89176565,0.19893442,0.09467489,0.8641225
1709457693.4500003,0.89255154,0.19977465,0.09519446,0.8646828
1709457693.467,0.8933755,0.20062192,0.095682904,0.8652834
1709457693.4840002,0.8938562,0.20090923,0.096117295,0.865665
1709457693.5010002,0.89415044,0.2009283,0.09639258,0.8659338
1709457693.5170002,0.8943213,0.20080064,0.09649264,0.8661287
1709457693.5340002,0.894437,0.20058443,0.09647281,0.86630046
1709457693.551,0.89489007,0.20080452,0.09631038,0.86673534
1709457693.5670002,0.8954164,0.20103373,0.0960329,0.86725634
1709457693.584,0.8956145,0.20062163,0.09570356,0.86759275
1709457693.601,0.8956545,0.19995499,0.09520279,0.867843
1709457693.617,0.8955851,0.19932166,0.09446027,0.8679982
1709457693.634,0.8953501,0.19878884,0.09347425,0.86798465
1709457693.651,0.89529765,0.19847585,0.092248715,0.8681333
1709457693.6680002,0.8953575,0.19809945,0.090912126,0.8684219
1709457693.685,0.89527005,0.19735791,0.08963344,0.8686335
1709457693.7010002,0.8951421,0.19647191,0.088408425,0.868828
1709457693.718,0.89493513,0.19557148,0.08722004,0.8689381
1709457693.7350001,0.8946563,0.19475254,0.08605584,0.8689509
1709457693.7510002,0.8945217,0.19425693,0.08487974,0.869039
1709457693.7680001,0.894547,0.19390702,0.08384227,0.86924386
1709457693.785,0.89461094,0.19336346,0.08313021,0.8694991
1709457693.801,0.8947628,0.1927914,0.0827405,0.8698195
1709457693.8170002,0.89498645,0.19231871,0.082670696,0.8701608
1709457693.834,0.89532363,0.19196123,0.08297092,0.8705579
1709457693.851,0.89584285,0.19180228,0.083728805,0.8710544
1709457693.867,0.8965571,0.19169289,0.08489668,0.87170005
1709457693.884,0.89737976,0.19144724,0.08638725,0.8724538
1709457693.901,0.89811426,0.19116314,0.08823179,0.87308705
1709457693.9180002,0.8986783,0.19088548,0.09045762,0.87350035
1709457693.934,0.8991449,0.19065942,0.09308585,0.8737537
1709457693.9510002,0.8996867,0.1905262,0.095872164,0.8740392
1709457693.968,0.9003457,0.19035055,0.09893757,0.87441427
1709457693.9850001,0.9010497,0.19011292,0.10244475,0.8747872
1709457694.0010002,0.90176153,0.18995354,0.106215976,0.8751055
1709457694.0180001,0.90248454,0.19011216,0.10974214,0.8753813
1709457694.0360003,0.90343153,0.19032049,0.113834605,0.8757901
1709457694.053,0.90462154,0.19059823,0.11831409,0.87636423
1709457694.0690002,0.90601605,0.190939,0.12302378,0.8770818
1709457694.086,0.9076228,0.19135033,0.12792276,0.87795216
1709457694.1030002,0.9095253,0.191885,0.13306811,0.8790388
1709457694.1200001,0.91176826,0.19256525,0.13850677,0.8803726
1709457694.1360002,0.91427124,0.19333252,0.14418387,0.88188744
1709457694.153,0.9172762,0.1941353,0.1496906,0.88391167
1709457694.17,0.92012525,0.19482537,0.15550414,0.88571554
1709457694.186,0.922938,0.19554685,0.16147053,0.8874138
1709457694.203,0.92573,0.19636182,0.16755247,0.88901305
1709457694.2200003,0.9289334,0.19725507,0.17352527,0.8910088
1709457694.237,0.9320223,0.19817017,0.17962448,0.8928209
1709457694.2530003,0.9351946,0.19907087,0.18578771,0.8946746
1709457694.27,0.93848795,0.20000535,0.19196491,0.8966086
1709457694.2870002,0.94183016,0.2010461,0.19812405,0.8985385
1709457694.303,0.9451817,0.20217691,0.20429493,0.90042025
1709457694.3200002,0.9485334,0.20331883,0.21049248,0.9022583
1709457694.3370001,0.9516649,0.20417498,0.21570978,0.9041283
1709457694.354,0.9549423,0.20533095,0.22147407,0.9059267
1709457694.3700001,0.95833224,0.20668247,0.22736764,0.9077373
1709457694.387,0.9618928,0.2081245,0.23330255,0.90966576
1709457694.4040003,0.9656858,0.20959307,0.23927134,0.9117944
1709457694.421,0.96973395,0.21103244,0.24526411,0.9141634
1709457694.4370003,0.9739338,0.21241872,0.2512116,0.9166887
1709457694.454,0.9774971,0.21352066,0.25571048,0.9189786
1709457694.4710002,0.98136735,0.2147893,0.26105544,0.921302
1709457694.487,0.9852087,0.21611074,0.26665437,0.92348677
1709457694.5040002,0.98900217,0.21742576,0.2723056,0.92558146
1709457694.5210001,0.99283963,0.2186751,0.2779647,0.92771083
1709457694.538,0.9957791,0.21959265,0.28212428,0.9293874
1709457694.5540001,0.9993558,0.22061749,0.28702337,0.9314813
1709457694.571,1.0031004,0.2216783,0.29204166,0.933692
1709457694.588,1.0068629,0.22270623,0.2969935,0.9359326
1709457694.604,1.010622,0.22369032,0.30185235,0.93819225
1709457694.621,1.0143536,0.22462423,0.30664897,0.94043803
1709457694.638,1.0177699,0.2253624,0.31091416,0.9425496
1709457694.6550002,1.0213144,0.22606985,0.31540003,0.9447213
1709457694.671,1.0248752,0.22677422,0.31986165,0.946906
1709457694.6880002,1.0283756,0.22744855,0.3242063,0.9490595
1709457694.7050002,1.0318307,0.22814688,0.32841796,0.9511914
1709457694.7220001,1.035317,0.22888358,0.33254534,0.9533661
1709457694.7380002,1.0380462,0.22937377,0.3364305,0.95485187
1709457694.755,1.0411654,0.22997798,0.34027842,0.9567372
1709457694.772,1.04419,0.23055623,0.34400097,0.95856136
1709457694.789,1.046935,0.23105897,0.34756392,0.9601479
1709457694.805,1.0494405,0.23151585,0.35095936,0.9615369
1709457694.821,1.0519476,0.23197752,0.35424036,0.9629611
1709457694.838,1.0539324,0.23242372,0.35724828,0.963912
1709457694.854,1.0587604,0.23331168,0.36276937,0.9669218
1709457694.871,1.0606592,0.23357266,0.36506748,0.9680741
1709457694.888,1.0620549,0.23366861,0.36701566,0.9688441
1709457694.9050002,1.062128,0.23367172,0.36876008,0.968261
1709457694.921,1.0622323,0.23364699,0.370064,0.9678838
1709457694.9380002,1.0622022,0.23356876,0.37089664,0.96755093
1709457694.9550002,1.0619444,0.23341191,0.3712201,0.9671816
1709457694.9720001,1.0613691,0.23315881,0.37105033,0.96667624
1709457694.9880002,1.0603566,0.23283112,0.37041068,0.96588904
1709457695.005,1.058834,0.23243271,0.36928046,0.9647467
1709457695.022,1.0565857,0.23201618,0.3680319,0.96285737
1709457695.039,1.0541444,0.2315718,0.36592138,0.96109134
1709457695.0560002,1.0514307,0.23108678,0.3631363,0.95929
1709457695.073,1.0483834,0.23051383,0.35978013,0.9573554
1709457695.0900002,1.0449504,0.22984506,0.3559134,0.95520586
1709457695.106,1.0408224,0.229316,0.35211864,0.9522279
1709457695.1230001,1.036555,0.22862393,0.34748626,0.9494371
1709457695.14,1.0319458,0.2277751,0.3422234,0.9465272
1709457695.157,1.026963,0.22673748,0.33646023,0.943418
1709457695.173,1.0216907,0.22554873,0.33026648,0.9401616
1709457695.19,1.0162201,0.22425838,0.32370013,0.93681884
1709457695.2070003,1.0106077,0.22292435,0.3168065,0.9334164
1709457695.223,1.0044503,0.22177735,0.3102547,0.9292348
1709457695.2400002,0.99872434,0.22049287,0.30304742,0.92574054
1709457695.257,0.9932573,0.21907616,0.29555696,0.92261136
1709457695.2740002,0.9879001,0.21761592,0.28797477,0.919598
1709457695.29,0.9824924,0.21612374,0.2803787,0.91649854
1709457695.3070002,0.9767118,0.21486948,0.27408037,0.91251135
1709457695.3240001,0.9708689,0.21331213,0.26684874,0.90877724
1709457695.341,0.9650593,0.21167141,0.2591535,0.90519285
1709457695.357,0.9594612,0.21010038,0.25128907,0.901819
1709457695.374,0.9540745,0.2086026,0.24337381,0.8986169
1709457695.3910003,0.9488046,0.2071155,0.23546143,0.89548385
1709457695.408,0.9436254,0.2056532,0.22757581,0.8923816
1709457695.4240003,0.93882346,0.20464858,0.22096403,0.8892037
1709457695.441,0.93394095,0.20336951,0.21358456,0.8861536
1709457695.4580002,0.9291039,0.20200692,0.20598692,0.8831742
1709457695.474,0.92428374,0.20055926,0.19830999,0.8801986
1709457695.4910002,0.9195378,0.19908476,0.19060796,0.87725914
1709457695.5080001,0.91450256,0.19780795,0.18352216,0.8737886
1709457695.525,0.9099906,0.19645621,0.17630675,0.87086385
1709457695.5410001,0.90585756,0.19504246,0.1691282,0.86829257
1709457695.558,0.901941,0.19356954,0.16204351,0.86589277
1709457695.5750003,0.89822084,0.19208671,0.1550871,0.86362684
1709457695.592,0.89475876,0.1906624,0.1483328,0.8615326
1709457695.6080003,0.8921468,0.18955103,0.14270869,0.8600178
1709457695.625,0.8894956,0.18842693,0.1368902,0.85846305
1709457695.6420002,0.88691795,0.18727267,0.13111013,0.8569495
1709457695.658,0.88443446,0.18605214,0.12548885,0.855489
1709457695.6750002,0.882003,0.1847775,0.12002299,0.8540381
1709457695.6920002,0.8795594,0.18349451,0.114701584,0.8525245
1709457695.709,0.8781239,0.18271063,0.11098634,0.8517044
1709457695.7250001,0.87622523,0.18169548,0.106660135,0.8505181
1709457695.742,0.8743425,0.18062578,0.10214868,0.8493614
1709457695.759,0.87274116,0.17956424,0.09775153,0.8484565
1709457695.776,0.8713509,0.17851648,0.09353234,0.84772396
1709457695.792,0.8700166,0.17745852,0.08947203,0.8470136
1709457695.809,0.8686074,0.1763737,0.08551113,0.8462027
1709457695.8250003,0.8671563,0.1752608,0.0816092,0.84533054
1709457695.842,0.8668992,0.17445333,0.07864341,0.8455149
1709457695.8580003,0.8660466,0.17349179,0.07516649,0.84515524
1709457695.875,0.865097,0.17255922,0.07158555,0.8446843
1709457695.8920002,0.86423206,0.17170326,0.068047844,0.8442657
1709457695.908,0.86351085,0.17087416,0.06461744,0.8439654
1709457695.9250002,0.8629104,0.17006423,0.06125772,0.8437653
1709457695.9420002,0.862507,0.16940667,0.05806704,0.8437108
1709457695.959,0.862003,0.16872926,0.05477597,0.8435516
1709457695.9750001,0.86150146,0.16802597,0.05151677,0.84338486
1709457695.992,0.86111045,0.16730577,0.04840395,0.8433131
1709457696.009,0.86114436,0.16677266,0.045409873,0.8436199
1709457696.027,0.86102146,0.16603737,0.042647094,0.8437836
1709457696.0430002,0.86079985,0.1652595,0.04003097,0.84383833
1709457696.06,0.8605739,0.16448548,0.03754632,0.8438733
1709457696.0770001,0.8604054,0.16367899,0.035270557,0.84395653
1709457696.093,0.86028355,0.16290295,0.03322643,0.8440654
1709457696.1100001,0.86012757,0.162167,0.031352207,0.84411985
1709457696.127,0.85987914,0.16145007,0.029574975,0.8440683
1709457696.144,0.86025596,0.16095884,0.027411029,0.844619
1709457696.16,0.86039376,0.16038245,0.025922135,0.8449159
1709457696.177,0.8605926,0.15977828,0.025044069,0.8452593
1709457696.1940002,0.86079925,0.1591503,0.024747714,0.8455969
1709457696.211,0.8609471,0.15847212,0.025005564,0.8458671
1709457696.2270002,0.8610348,0.15772398,0.025757685,0.8460737
1709457696.244,0.8614161,0.15700315,0.026359305,0.84657717
1709457696.2610002,0.86182255,0.1562295,0.02727218,0.84710485
1709457696.277,0.86193234,0.15532741,0.02905871,0.84732306
1709457696.2940001,0.8618748,0.15435475,0.03153473,0.84735376
1709457696.311,0.8617128,0.15321915,0.034665316,0.84727275
1709457696.328,0.86148506,0.15192252,0.038392305,0.84711397
1709457696.344,0.86204153,0.15043783,0.04113771,0.8478159
1709457696.361,0.8620939,0.1488626,0.045105815,0.84794533
1709457696.3780003,0.86194074,0.14716919,0.049631,0.84783244
1709457696.395,0.86169076,0.14545648,0.054507256,0.84757435
