Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709617236.8109999,0.92781365,-0.017968215,-0.0020975396,0.9276373
1709617236.8270001,0.9286389,-0.012463927,-0.00154268,0.92855394
1709617236.8439999,0.9293069,-0.0070341527,-0.0010479838,0.9292797
1709617236.8600001,0.9298349,-0.001735501,-0.00067807734,0.92983305
1709617236.876,0.9303258,0.0034157336,-0.00038599968,0.9303194
1709617236.8930001,0.93091065,0.008519128,-0.000102207065,0.93087167
1709617236.9099998,0.93181384,0.0137388185,0.00021442026,0.9317125
1709617236.927,0.9329588,0.019077897,0.00051448494,0.9327635
1709617236.944,0.9338551,0.024256755,0.00074636936,0.93353975
1709617236.96,0.93471783,0.029305696,0.00092479587,0.93425786
1709617236.977,0.9356564,0.03426656,0.0010900497,0.9350281
1709617236.994,0.93667215,0.039184354,0.0012158155,0.9358514
1709617237.0110002,0.93797857,0.044279076,0.0012133792,0.936932
1709617237.0279999,0.9395163,0.04942344,0.0010833368,0.9382148
1709617237.045,0.9408557,0.054189183,0.0009306744,0.9392934
1709617237.0609999,0.9422219,0.059007566,0.00080120564,0.94037205
1709617237.078,0.9435872,0.06402299,0.00068229437,0.9414124
1709617237.095,0.9447857,0.06906164,0.00047414005,0.9422581
1709617237.112,0.94595647,0.07410712,0.00023694336,0.9430492
1709617237.128,0.9471647,0.07884521,0.000114403665,0.94387734
1709617237.145,0.9482459,0.08281112,0.000132747,0.944623
1709617237.162,0.94930524,0.08632631,0.00031445175,0.9453719
1709617237.178,0.9503306,0.0895267,0.00061284006,0.94610405
1709617237.1950002,0.9513653,0.09246196,0.0009799376,0.94686097
1709617237.212,0.9527917,0.09578901,0.0016678274,0.94796294
1709617237.229,0.95403975,0.09850633,0.0021592379,0.9489382
1709617237.245,0.95516235,0.10094183,0.0024610385,0.9498104
1709617237.262,0.9561841,0.10314787,0.0025745854,0.9506008
1709617237.279,0.957139,0.10508449,0.002542682,0.9513495
1709617237.295,0.95808643,0.10670102,0.002410695,0.9521233
1709617237.312,0.9593205,0.108720765,0.0024317577,0.9531368
1709617237.329,0.9602866,0.110034026,0.0021975115,0.95395917
1709617237.346,0.96108496,0.111086294,0.0018192232,0.95464176
1709617237.363,0.96177864,0.11202961,0.0013922602,0.95523065
1709617237.379,0.9626999,0.113481045,0.0011379272,0.9559874
1709617237.396,0.9634428,0.11448519,0.00086251646,0.95661616
1709617237.413,0.96414727,0.11528148,0.00066719204,0.9572302
1709617237.429,0.9648414,0.115920186,0.0005726442,0.95785236
1709617237.446,0.9655363,0.1163528,0.0006229058,0.95849985
1709617237.4629998,0.96629,0.116582915,0.0008390397,0.95923096
1709617237.479,0.9670957,0.116671264,0.0011785328,0.9600315
1709617237.496,0.9678717,0.116685756,0.0015619025,0.96081096
1709617237.513,0.96897304,0.11744258,0.0021083802,0.96182716
1709617237.53,0.9698277,0.1174037,0.002754517,0.9626913
1709617237.546,0.9706899,0.11689144,0.0036997423,0.963619
1709617237.563,0.97166014,0.116107,0.0050025955,0.9646852
1709617237.58,0.97312874,0.116297685,0.0063857436,0.9661333
1709617237.5970001,0.9743183,0.11577867,0.008030988,0.96738154
1709617237.613,0.97534376,0.11507746,0.009679005,0.96848285
1709617237.63,0.97625446,0.11433153,0.011215441,0.96947163
1709617237.6469998,0.97708714,0.11358429,0.012547307,0.9703816
1709617237.663,0.9778057,0.11290955,0.013488509,0.97117114
1709617237.6799998,0.97829026,0.11237838,0.013851054,0.9717155
1709617237.697,0.97874254,0.11312528,0.0130239725,0.97209567
1709617237.714,0.9785741,0.1133028,0.011816636,0.9719208
1709617237.73,0.9781204,0.11340302,0.0102187395,0.9714704
1709617237.747,0.97761256,0.11362529,0.008303672,0.9709514
1709617237.764,0.97707456,0.113985464,0.00613793,0.9703836
1709617237.78,0.9765445,0.11446297,0.003818348,0.96980554
1709617237.797,0.976103,0.115840375,0.0012169182,0.9692041
1709617237.8140001,0.9757317,0.11683882,-0.00125999,0.9687101
1709617237.8309999,0.97550285,0.11773207,-0.0036094636,0.9683656
1709617237.846,0.9754776,0.118558966,-0.005765684,0.9682288
1709617237.863,0.97561806,0.1193355,-0.0077622905,0.968261
1709617237.88,0.9758526,0.12006967,-0.009651996,0.9683896
1709617237.8969998,0.9762238,0.12167933,-0.011024527,0.9685482
1709617237.913,0.97669756,0.12260302,-0.012378804,0.9688929
1709617237.9299998,0.97722167,0.123233445,-0.013625443,0.9693245
1709617237.947,0.9776698,0.123702645,-0.014826342,0.9696989
1709617237.9629998,0.97800434,0.124084555,-0.015951708,0.9699696
1709617237.98,0.9782969,0.12442613,-0.016853563,0.9702056
1709617237.997,0.9787497,0.12530029,-0.016718023,0.9705521
1709617238.0149999,0.9790787,0.12573022,-0.016570047,0.9708308
1709617238.0310001,0.9793462,0.12593776,-0.01602684,0.9710828
1709617238.0479999,0.97961503,0.12599161,-0.0148901045,0.97136503
1709617238.065,0.97994006,0.12592715,-0.013069749,0.9717274
1709617238.082,0.980336,0.1257272,-0.010519937,0.97218347
1709617238.098,0.9809097,0.12552819,-0.007168412,0.97281814
1709617238.115,0.9814385,0.12505475,-0.003205806,0.97343343
1709617238.132,0.9820096,0.124479845,0.001366958,0.9740871
1709617238.1490002,0.9826567,0.12389471,0.006487526,0.97479343
1709617238.165,0.9833332,0.123421386,0.012002289,0.9754831
1709617238.1820002,0.98398864,0.12311099,0.017772168,0.976095
1709617238.199,0.98551154,0.12301085,0.023684472,0.9775174
1709617238.2150002,0.9864165,0.12269913,0.029817939,0.9783013
1709617238.2319999,0.9871134,0.12221489,0.036115684,0.97885245
1709617238.249,0.98775655,0.121677406,0.04254178,0.97930986
1709617238.2649999,0.98839515,0.1211737,0.04905514,0.97971195
1709617238.282,0.9891126,0.12074119,0.055639844,0.9801375
1709617238.299,0.9904802,0.12075464,0.06225541,0.98111856
1709617238.316,0.9916548,0.120717436,0.0689455,0.98186207
1709617238.332,0.99282014,0.12067556,0.07566939,0.9825494
1709617238.349,0.9940759,0.12055794,0.08243352,0.98328906
1709617238.3660002,0.99549043,0.120370865,0.08926241,0.9841465
1709617238.383,0.99706423,0.12021716,0.09611022,0.9851131
1709617238.3990002,0.9981169,0.12053813,0.10289946,0.985454
1709617238.416,0.9996674,0.120565094,0.10970435,0.98628795
1709617238.433,1.0014586,0.12045665,0.116519056,0.9873363
1709617238.449,1.0034148,0.120357856,0.12335631,0.9885031
1709617238.466,1.0055032,0.1203229,0.13022438,0.9897478
1709617238.483,1.0076678,0.12028163,0.13713466,0.99102
1709617238.5,1.0094569,0.120339036,0.1432822,0.99196374
1709617238.516,1.0116935,0.12032214,0.15000297,0.9932499
1709617238.533,1.0141162,0.12034495,0.1569198,0.99464804
1709617238.55,1.0166296,0.120396264,0.16390231,0.9960806
1709617238.567,1.0192186,0.120442286,0.17088108,0.99754685
1709617238.583,1.021886,0.12045514,0.17783068,0.9990585
1709617238.6,1.0239601,0.120832264,0.18379554,1.0000565
1709617238.617,1.0264938,0.12084264,0.19031882,1.0014317
1709617238.633,1.0292133,0.12067103,0.19699767,1.0029509
1709617238.65,1.0320277,0.120425075,0.20370065,1.0045322
1709617238.667,1.0348512,0.12016673,0.21038517,1.006089
1709617238.684,1.0376828,0.11990387,0.21705742,1.0076183
1709617238.7,1.0405797,0.119888715,0.22288767,1.0093334
1709617238.717,1.0435591,0.119678795,0.22933066,1.0109897
1709617238.734,1.0466619,0.119467095,0.2359912,1.0126879
1709617238.751,1.0497942,0.11932982,0.24269442,1.0143608
1709617238.767,1.0528834,0.11923325,0.24938217,1.0159506
1709617238.784,1.0560011,0.11917063,0.2560305,1.0175387
1709617238.801,1.0583918,0.11940709,0.26116872,1.0186883
1709617238.817,1.0612748,0.11951584,0.26712716,1.020129
1709617238.834,1.0643076,0.11954097,0.27325767,1.0216608
1709617238.85,1.067354,0.119500354,0.27930415,1.0232074
1709617238.867,1.0703545,0.11946839,0.28513476,1.0247362
1709617238.883,1.0732632,0.119506866,0.29065812,1.026221
1709617238.9,1.0756009,0.11987388,0.29480714,1.0274416
1709617238.917,1.0779237,0.120110415,0.29920346,1.0285769
1709617238.934,1.079962,0.12032545,0.30330098,1.0294893
1709617238.95,1.0816118,0.12053797,0.30690873,1.030127
1709617238.967,1.0828727,0.12070437,0.30995142,1.0305212
1709617238.984,1.0837975,0.120813124,0.31240633,1.0307393
1709617239.0019999,1.0843698,0.121212356,0.3135656,1.0309423
1709617239.0180001,1.0847262,0.12145077,0.3145784,1.0309807
1709617239.0349998,1.084778,0.12165246,0.31506914,1.0308614
1709617239.052,1.0844305,0.12187298,0.31489697,1.0305223
1709617239.0679998,1.0836638,0.122166544,0.31401664,1.0299497
1709617239.085,1.082576,0.12258583,0.31243932,1.0292352
1709617239.102,1.0814458,0.12343736,0.31050515,1.0285305
1709617239.119,1.0797223,0.12429354,0.30760145,1.0274885
1709617239.135,1.0774909,0.12511767,0.3038967,1.0261477
1709617239.152,1.0748717,0.12589237,0.29947352,1.0246052
1709617239.1690001,1.0719507,0.12665994,0.2943771,1.022926
1709617239.1859999,1.0687182,0.1274392,0.28862524,1.0210844
1709617239.2020001,1.0650154,0.12849554,0.28311527,1.0186229
1709617239.2189999,1.0611212,0.12911648,0.2765596,1.0162785
1709617239.236,1.0570803,0.12942767,0.26940683,1.0139463
1709617239.253,1.0529329,0.12954864,0.26186013,1.0115898
1709617239.269,1.0487262,0.12955311,0.25402862,1.0092136
1709617239.286,1.0445776,0.12943028,0.24599206,1.0069151
1709617239.303,1.0403941,0.12930557,0.23885188,1.0043155
1709617239.319,1.0364361,0.12893116,0.23092826,1.002122
1709617239.336,1.0326049,0.12834847,0.22271204,1.0000994
1709617239.3530002,1.0288466,0.1275723,0.21435116,0.9981504
1709617239.37,1.0249497,0.12665978,0.20640218,0.9959303
1709617239.3860002,1.0210321,0.12557103,0.19868854,0.9936102
1709617239.4029999,1.0174521,0.1242515,0.1904307,0.9917189
1709617239.42,1.0141271,0.122836076,0.18198112,0.9900748
1709617239.437,1.0109987,0.12143248,0.17344707,0.9885791
1709617239.453,1.0080513,0.120093234,0.16487475,0.9871987
1709617239.47,1.0052679,0.11872564,0.15630172,0.9859196
1709617239.487,1.0026516,0.117213584,0.14778763,0.98474866
1709617239.503,0.9997915,0.11610422,0.14045839,0.9830434
1709617239.52,0.99749744,0.11484199,0.13258559,0.9819539
1709617239.537,0.9955051,0.11368427,0.12461807,0.98110986
1709617239.554,0.99362755,0.11256613,0.116642736,0.9803158
1709617239.5700002,0.99159175,0.11153344,0.1090571,0.9792451
1709617239.587,0.98956347,0.11041133,0.101759,0.9781054
1709617239.604,0.9879055,0.10895883,0.094215505,0.9773478
1709617239.62,0.9863844,0.1074566,0.08662303,0.9766799
1709617239.637,0.9848358,0.10609563,0.078999095,0.9759121
1709617239.654,0.9832714,0.105006754,0.07136357,0.97504026
1709617239.671,0.98180485,0.10451507,0.06421396,0.97411186
1709617239.687,0.98045576,0.10427071,0.057451572,0.9732011
1709617239.704,0.9791811,0.10358297,0.050586853,0.97237194
1709617239.721,0.9779797,0.10265648,0.043977357,0.97158223
1709617239.738,0.9768958,0.10167552,0.03780991,0.9708542
1709617239.754,0.9759545,0.10082104,0.032145564,0.9702005
1709617239.771,0.97528845,0.10039135,0.02766946,0.9697131
1709617239.788,0.9747155,0.10026509,0.02392847,0.9692495
1709617239.804,0.9739344,0.09999057,0.019862667,0.9685843
1709617239.821,0.9730693,0.09954962,0.015934631,0.96783257
1709617239.8379998,0.9722221,0.098892406,0.012347832,0.9671006
1709617239.854,0.9714525,0.098080434,0.00917545,0.966445
1709617239.87,0.97096604,0.097611435,0.0070120096,0.96602166
1709617239.887,0.97055703,0.09734995,0.005273372,0.96564806
1709617239.904,0.9698979,0.09679047,0.0028765649,0.965052
1709617239.921,0.96917444,0.09616794,0.00024130195,0.9643914
1709617239.937,0.96852136,0.0955201,-0.0023820251,0.96379656
1709617239.954,0.96799666,0.094804786,-0.004832104,0.9633308
1709617239.971,0.967717,0.09430794,-0.0069332123,0.9630857
1709617239.987,0.96763057,0.09394508,-0.008843087,0.9630187
1709617240.005,0.9675197,0.09341356,-0.010760605,0.9629395
1709617240.0219998,0.96734726,0.09291121,-0.012645021,0.9627919
1709617240.039,0.96714824,0.09254702,-0.014505684,0.9626008
1709617240.0549998,0.9669824,0.09235898,-0.016306438,0.96242344
1709617240.072,0.9668744,0.09229633,-0.018013619,0.9622905
1709617240.089,0.9668187,0.09227519,-0.019613072,0.9622053
1709617240.106,0.9667586,0.092244186,-0.021152332,0.9621152
1709617240.122,0.9668961,0.09261082,-0.02299209,0.962176
1709617240.139,0.96702945,0.09299104,-0.024812512,0.9622281
1709617240.1560001,0.9670227,0.09302583,-0.026306637,0.96217835
1709617240.172,0.9671449,0.09298977,-0.027720205,0.9622649
1709617240.1890001,0.967352,0.09282318,-0.028954104,0.96245277
1709617240.2059999,0.96742195,0.09246041,-0.029791072,0.9625325
1709617240.223,0.96736836,0.092096314,-0.030470736,0.9624922
1709617240.24,0.9671709,0.091766834,-0.031084076,0.96230567
1709617240.256,0.9668851,0.091417484,-0.03155403,0.9620364
1709617240.273,0.9664855,0.09126448,-0.031995624,0.9616347
1709617240.29,0.9661542,0.0912045,-0.032237247,0.96129936
1709617240.306,0.9660319,0.09097767,-0.031983346,0.96120644
1709617240.323,0.96599334,0.090753414,-0.03144531,0.9612066
1709617240.3400002,0.96593255,0.09056003,-0.03073828,0.9611866
1709617240.356,0.9657692,0.09034997,-0.029842384,0.9610704
1709617240.3730001,0.9655408,0.090121664,-0.028689265,0.96089756
1709617240.3899999,0.96532327,0.08989841,-0.027127571,0.9607452
1709617240.407,0.96512264,0.08964854,-0.025063366,0.9606231
1709617240.4229999,0.96520185,0.08957186,-0.02289451,0.96076393
1709617240.44,0.965298,0.08948144,-0.02023954,0.9609285
1709617240.457,0.96520466,0.089284696,-0.016687445,0.96092135
1709617240.473,0.96528083,0.089350425,-0.01277411,0.9610517
1709617240.49,0.96553475,0.089582436,-0.008252665,0.9613346
1709617240.507,0.9657848,0.089677885,-0.0026438236,0.9616086
1709617240.5240002,0.9660898,0.08969282,0.0036519244,0.96191025
1709617240.54,0.9664157,0.089604944,0.010399453,0.9621965
1709617240.5570002,0.96678835,0.089360125,0.017534375,0.96249
1709617240.574,0.9675277,0.08901364,0.024650753,0.9631089
1709617240.591,0.9685121,0.088546954,0.031924613,0.9639274
1709617240.6069999,0.9694326,0.087902874,0.039776437,0.96461934
1709617240.624,0.9704094,0.08714072,0.047889322,0.96530175
1709617240.641,0.9715014,0.08624797,0.056161225,0.96603423
1709617240.658,0.9727392,0.0851863,0.064529955,0.96685094
1709617240.674,0.97425723,0.08411774,0.07254188,0.96790445
1709617240.691,0.9760251,0.08299855,0.08044239,0.969157
1709617240.708,0.9779282,0.08169902,0.08871681,0.9704629
1709617240.725,0.980012,0.08033211,0.09709069,0.9718763
1709617240.7410002,0.9822571,0.07895488,0.10545166,0.9733833
1709617240.758,0.9846757,0.07756749,0.11377054,0.9750004
1709617240.7740002,0.9872065,0.07621402,0.121636964,0.9767152
1709617240.791,0.98987657,0.07483203,0.12925333,0.97854453
1709617240.808,0.9927627,0.0733663,0.13706689,0.98051405
1709617240.825,0.9957828,0.07188496,0.14485258,0.98256487
1709617240.842,0.99895895,0.07043484,0.15258126,0.9847217
1709617240.8569999,1.0022571,0.069042355,0.16020113,0.98695904
1709617240.874,1.0053105,0.06783843,0.16696954,0.989024
1709617240.891,1.008293,0.066688165,0.17333648,0.9910408
1709617240.907,1.0115223,0.06538349,0.18008028,0.9932137
1709617240.924,1.0148375,0.06400493,0.18681073,0.9954397
1709617240.941,1.0182223,0.06260018,0.19342747,0.9977193
1709617240.957,1.0216895,0.061202776,0.19987491,1.0000769
1709617240.974,1.0249826,0.06002803,0.2058494,1.0023032
1709617240.9910002,1.0281676,0.05895377,0.21151245,1.0044479
1709617241.0089998,1.0314852,0.05774411,0.21714813,1.0067145
1709617241.025,1.0347704,0.05648347,0.22258735,1.0089669
1709617241.042,1.037963,0.055152673,0.2277846,1.0111576
1709617241.059,1.0411179,0.053817645,0.23275593,1.0133384
1709617241.075,1.0439973,0.05271358,0.23760785,1.0152311
1709617241.092,1.046734,0.05190176,0.24225216,1.0169917
1709617241.109,1.0495597,0.051235914,0.24651328,1.018912
1709617241.126,1.0523025,0.05057687,0.25043458,1.0208158
1709617241.1430001,1.0549809,0.04983048,0.2540645,1.0227183
1709617241.1599998,1.0576484,0.049027972,0.25746894,1.024659
1709617241.176,1.059914,0.048390217,0.26098967,1.0261387
1709617241.1929998,1.0621288,0.04789826,0.26448426,1.027556
1709617241.21,1.0646793,0.04739022,0.26756418,1.0294199
1709617241.2259998,1.0672028,0.04684317,0.27031738,1.031337
1709617241.243,1.0695331,0.04628414,0.27272713,1.0331402
1709617241.26,1.0716133,0.045720764,0.27480602,1.0347687
1709617241.277,1.0734468,0.045116372,0.27659345,1.0362184
1709617241.293,1.0750666,0.044494905,0.2781167,1.037516
1709617241.31,1.0759848,0.044062834,0.280016,1.0379754
1709617241.3270001,1.0769047,0.043792937,0.28117222,1.0386279
1709617241.343,1.0775068,0.043723334,0.28180873,1.0390828
1709617241.3600001,1.0777519,0.043762196,0.28201306,1.0392798
1709617241.3769999,1.0773667,0.043912183,0.28232294,1.0387899
1709617241.394,1.0766704,0.044162374,0.2823428,1.0380517
1709617241.4099998,1.0759969,0.044399835,0.28143424,1.0375898
1709617241.427,1.0750755,0.04458319,0.27981272,1.0370654
1709617241.4450002,1.0738735,0.044746697,0.2775398,1.0364236
1709617241.46,1.0723747,0.04489719,0.2745989,1.0356482
1709617241.477,1.0703048,0.045082197,0.27157855,1.0342944
1709617241.494,1.0676622,0.045084365,0.26799363,1.0324967
1709617241.5110002,1.0646781,0.04471901,0.26321507,1.0306587
1709617241.527,1.061401,0.044096187,0.2576759,1.0287035
1709617241.5440001,1.0579356,0.043316673,0.25159782,1.0266694
1709617241.5609999,1.0542802,0.042498812,0.24506736,1.0245206
1709617241.5770001,1.0503892,0.04174536,0.2380989,1.0221955
1709617241.5939999,1.0461965,0.04109548,0.2307072,1.0196139
1709617241.611,1.0412765,0.040811643,0.22423996,1.0160254
1709617241.628,1.0365324,0.040328,0.21660915,1.0128443
1709617241.644,1.031936,0.03963195,0.20846713,1.0098826
1709617241.661,1.0274814,0.038637638,0.20003568,1.0070804
1709617241.678,1.02313,0.037598994,0.19207895,1.0042346
1709617241.6950002,1.0188454,0.03644414,0.1841118,1.0014094
1709617241.711,1.0145842,0.03501643,0.17548831,0.99867857
1709617241.7280002,1.010357,0.033453494,0.16662559,0.99596083
1709617241.745,1.0062746,0.031798296,0.15774588,0.9933245
1709617241.7610002,1.0024247,0.030047335,0.14897123,0.9908381
1709617241.7779999,0.99897575,0.028420899,0.14067858,0.9886123
1709617241.796,0.99579537,0.026707262,0.13262022,0.9865632
1709617241.812,0.99271953,0.024705712,0.12449126,0.9845728
1709617241.828,0.9897384,0.022629052,0.116413586,0.9826077
1709617241.8439999,0.98677593,0.02058629,0.10839191,0.9805887
1709617241.861,0.98387855,0.018507428,0.100522906,0.97855484
1709617241.878,0.9811813,0.016291942,0.092893675,0.97663814
1709617241.894,0.9787786,0.0139308125,0.0855504,0.97493315
1709617241.911,0.97673374,0.012139216,0.079033904,0.9734552
1709617241.928,0.9746711,0.009942062,0.07236929,0.97192985
1709617241.944,0.9726044,0.0076630265,0.06579085,0.9703464
1709617241.961,0.9705702,0.005377248,0.05942312,0.9687345
1709617241.9780002,0.96897006,0.0035264492,0.05360303,0.9674799
1709617241.995,0.9675662,0.0017808899,0.048150364,0.9663657
1709617242.013,0.966072,-0.00018139929,0.04282086,0.9651225
1709617242.029,0.9646256,-0.0020973384,0.037670583,0.9638875
