Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709451619.248,1.0059602,0.01253779,0.097863756,1.0011102
1709451619.2649999,1.0059402,0.012542839,0.0978557,1.0010908
1709451619.282,1.0059224,0.012549718,0.097845115,1.0010738
1709451619.2989998,1.0059072,0.012555842,0.09783303,1.0010597
1709451619.315,1.0059031,0.012540604,0.09784116,1.001055
1709451619.3319998,1.0059006,0.012526789,0.09784668,1.001052
1709451619.349,1.0058923,0.012524462,0.09783979,1.0010444
1709451619.3649998,1.0058827,0.012525096,0.09783086,1.0010357
1709451619.382,1.0058732,0.0125265615,0.097820915,1.001027
1709451619.399,1.0058619,0.012528789,0.09780909,1.0010167
1709451619.415,1.0058393,0.01251424,0.09781842,1.0009934
1709451619.432,1.0058228,0.012502639,0.09782609,1.0009761
1709451619.449,1.0058088,0.01250138,0.097821414,1.0009626
1709451619.466,1.0057962,0.012503463,0.09781218,1.0009507
1709451619.4819999,1.0057832,0.012507227,0.09780161,1.0009387
1709451619.499,1.0057697,0.012511214,0.0977915,1.0009261
1709451619.5159998,1.005754,0.0125151025,0.09778103,1.0009112
1709451619.532,1.005625,0.012498642,0.09780708,1.0007793
1709451619.5489998,1.0055709,0.012495623,0.09780881,1.0007248
1709451619.566,1.005542,0.01249718,0.097802706,1.0006964
1709451619.583,1.0055214,0.0125,0.09779325,1.0006765
1709451619.599,1.0055015,0.0125024775,0.0977839,1.0006573
1709451619.616,1.0054826,0.01250584,0.09777369,1.0006394
1709451619.633,1.0054414,0.012492996,0.09780687,1.000595
1709451619.65,1.0054166,0.012493179,0.097809575,1.0005697
1709451619.666,1.005396,0.012497033,0.097803295,1.0005496
1709451619.683,1.0053778,0.012501222,0.09779401,1.0005322
1709451619.6999998,1.0053583,0.012505698,0.097785346,1.0005133
1709451619.716,1.0053402,0.012511028,0.09777619,1.000496
1709451619.7319999,1.0053604,0.0124968095,0.09780879,1.0005133
1709451619.749,1.0053573,0.012494068,0.09781276,1.0005097
1709451619.7659998,1.0053446,0.012495709,0.09780819,1.0004975
1709451619.782,1.00533,0.012499263,0.09780058,1.0004835
1709451619.7989998,1.0053165,0.012502859,0.09779226,1.0004708
1709451619.816,1.0053016,0.012508108,0.09778222,1.0004566
1709451619.833,1.005723,0.012468497,0.09781538,1.0008774
1709451619.849,1.0058573,0.012458449,0.09782046,1.001012
1709451619.866,1.0058979,0.012460041,0.09781628,1.0010531
1709451619.883,1.0059099,0.012466901,0.09780952,1.0010657
1709451619.899,1.0059146,0.012472342,0.09780412,1.0010709
1709451619.916,1.0059123,0.012478693,0.09779757,1.0010692
1709451619.933,1.0061038,0.012452828,0.097833484,1.0012584
1709451619.9499998,1.0061657,0.012448178,0.09784221,1.0013198
1709451619.966,1.0061857,0.012450422,0.09784189,1.0013398
1709451619.9829998,1.006194,0.012454107,0.09783956,1.0013484
1709451620.0,1.0062013,0.012457097,0.09783824,1.0013559
1709451620.018,1.0062052,0.012462537,0.097835064,1.00136
1709451620.034,1.0059779,0.012469177,0.09787079,1.001128
1709451620.0509999,1.0059047,0.012473826,0.09788254,1.0010533
1709451620.0679998,1.0058807,0.012478123,0.09788631,1.0010288
1709451620.0839999,1.0058707,0.0124818245,0.09788986,1.0010183
1709451620.1009998,1.0058652,0.012484617,0.09789292,1.0010124
1709451620.118,1.0058615,0.012486956,0.09789506,1.0010085
1709451620.1349998,1.0058823,0.012481133,0.09791888,1.0010271
1709451620.151,1.0058866,0.012480893,0.09793086,1.0010302
1709451620.168,1.0058861,0.012482847,0.09793793,1.001029
1709451620.185,1.0058844,0.012484944,0.09794344,1.0010267
1709451620.201,1.0058837,0.012486751,0.09794912,1.0010254
1709451620.218,1.0058844,0.012489746,0.0979538,1.0010257
1709451620.235,1.0059403,0.012478066,0.09796581,1.0010809
1709451620.2519999,1.0059595,0.012475903,0.0979722,1.0010996
1709451620.268,1.0059682,0.012477417,0.09797795,1.0011077
1709451620.2849998,1.0059742,0.012480452,0.09798397,1.0011132
1709451620.302,1.0059779,0.012485617,0.09798922,1.0011163
1709451620.3179998,1.0059812,0.012491834,0.09799507,1.0011189
1709451620.335,1.0060072,0.012476689,0.098002,1.0011445
1709451620.3519998,1.006018,0.012475792,0.09800723,1.0011549
1709451620.369,1.0060226,0.012479569,0.098012134,1.001159
1709451620.386,1.0060271,0.01248668,0.09801695,1.001163
1709451620.402,1.0060291,0.012494337,0.09802007,1.0011646
1709451620.419,1.0060288,0.012503417,0.09802338,1.0011638
1709451620.4359999,1.0061654,0.012475398,0.09803306,1.0013005
1709451620.452,1.0062127,0.0124725755,0.09803936,1.0013474
1709451620.4689999,1.0062295,0.0124792615,0.098044075,1.0013638
1709451620.487,1.006235,0.012489245,0.09805045,1.0013685
1709451620.5029998,1.006241,0.012500993,0.09805784,1.0013736
1709451620.519,1.0062444,0.012514478,0.09806532,1.0013763
1709451620.5359998,1.0063051,0.012482379,0.09806174,1.001438
1709451620.553,1.0063272,0.012479483,0.09806423,1.00146
1709451620.5689998,1.0063375,0.012485552,0.09806873,1.0014699
1709451620.586,1.0063413,0.012494736,0.098075464,1.001473
1709451620.603,1.0063461,0.012504333,0.09808344,1.0014768
1709451620.62,1.0063505,0.012514866,0.09809123,1.0014803
1709451620.636,1.0063512,0.012510597,0.098093614,1.0014809
1709451620.6529999,1.0063529,0.012494517,0.09809221,1.001483
1709451620.67,1.0063542,0.0124951815,0.098096944,1.0014838
1709451620.6869998,1.0063549,0.012501177,0.098103255,1.0014838
1709451620.703,1.0063542,0.012509688,0.098108426,1.0014825
1709451620.7199998,1.0063545,0.012519018,0.09811313,1.0014821
1709451620.736,1.0063351,0.012519515,0.09811213,1.0014628
1709451620.7519999,1.006282,0.012505024,0.09810203,1.0014105
1709451620.769,1.0062653,0.012506031,0.09810203,1.0013938
1709451620.7859998,1.0062611,0.012512603,0.09810376,1.0013893
1709451620.803,1.0062602,0.01252151,0.098107755,1.0013878
1709451620.8189998,1.0062635,0.012532414,0.098113045,1.0013906
1709451620.836,1.0062577,0.012538747,0.098115474,1.0013844
1709451620.853,1.0061992,0.012519468,0.098099805,1.0013274
1709451620.87,1.0061817,0.012519344,0.09809789,1.00131
1709451620.886,1.0061791,0.012525032,0.098099224,1.0013072
1709451620.9029999,1.0061786,0.012532533,0.09809974,1.0013065
1709451620.92,1.0061802,0.012542,0.098101646,1.0013078
1709451620.9359999,1.0061474,0.012524411,0.09808084,1.0012771
1709451620.953,1.0061364,0.012523332,0.098075144,1.0012667
1709451620.9699998,1.0061322,0.01252691,0.09807462,1.0012625
1709451620.987,1.0061303,0.012532791,0.09807526,1.0012604
1709451621.0029998,1.0061299,0.012539175,0.09807463,1.0012599
1709451621.021,1.0061281,0.012545816,0.09807351,1.0012583
1709451621.0379999,1.0061016,0.012525835,0.098060004,1.0012331
1709451621.054,1.0060947,0.012520379,0.09805648,1.0012265
1709451621.071,1.0060914,0.012520003,0.09805517,1.0012233
1709451621.0879998,1.0060861,0.012519809,0.09805706,1.001218
1709451621.105,1.0060843,0.012519657,0.09806033,1.0012158
1709451621.1209998,1.0060831,0.01251972,0.09806226,1.0012145
1709451621.138,1.0060346,0.012504767,0.09804374,1.0011677
1709451621.155,1.0060159,0.012495489,0.09803878,1.0011494
1709451621.171,1.0060073,0.012487857,0.09803702,1.0011411
1709451621.188,1.0060016,0.01248131,0.0980351,1.0011356
1709451621.205,1.0059971,0.01247546,0.098035395,1.001131
1709451621.222,1.0059948,0.012470077,0.09803678,1.0011288
1709451621.238,1.0060382,0.012458022,0.098021366,1.001174
1709451621.2549999,1.0060512,0.012450152,0.09801607,1.0011877
1709451621.2719998,1.0060579,0.012442195,0.098014615,1.0011946
1709451621.289,1.0060632,0.012434032,0.098012395,1.0012004
1709451621.3049998,1.0060657,0.012426751,0.09800919,1.0012033
1709451621.322,1.0060669,0.012419508,0.09800764,1.0012047
1709451621.3389997,1.0061601,0.01240814,0.09799586,1.0012997
1709451621.355,1.0061918,0.012398348,0.09799122,1.0013322
1709451621.372,1.0062038,0.01238921,0.097989224,1.0013444
1709451621.389,1.0062097,0.012379327,0.0979871,1.0013508
1709451621.406,1.006212,0.012369166,0.09798468,1.0013534
1709451621.422,1.0062115,0.012357882,0.097982705,1.0013533
1709451621.439,1.0065384,0.012343266,0.09797379,1.0016828
1709451621.4559999,1.0066469,0.012330201,0.09796994,1.0017923
1709451621.473,1.0066878,0.012316969,0.097968616,1.0018337
1709451621.4889998,1.0067081,0.012302364,0.09796824,1.0018543
1709451621.506,1.006724,0.012286774,0.09796819,1.0018705
1709451621.5229998,1.0067335,0.012271867,0.0979664,1.0018804
1709451621.539,1.0067345,0.01228895,0.09796553,1.0018812
1709451621.5559998,1.0067394,0.012286252,0.09796418,1.0018862
1709451621.573,1.0067449,0.012276632,0.09796332,1.0018921
1709451621.59,1.0067531,0.012264089,0.09796385,1.0019004
1709451621.606,1.0067632,0.012251719,0.09796299,1.0019108
1709451621.623,1.0067722,0.0122381365,0.09796301,1.00192
1709451621.6399999,1.0066054,0.012265096,0.09796328,1.001752
1709451621.657,1.006559,0.012267946,0.09796357,1.0017054
1709451621.6729999,1.0065496,0.012261791,0.09796388,1.001696
1709451621.69,1.0065515,0.012252211,0.09796585,1.0016979
1709451621.7069998,1.0065575,0.012241279,0.0979666,1.0017039
1709451621.723,1.0065666,0.012227881,0.09796642,1.0017133
1709451621.7389998,1.0063857,0.012261382,0.09797003,1.0015306
1709451621.756,1.0063279,0.012264747,0.09797182,1.0014724
1709451621.7729998,1.0063109,0.012257154,0.09797241,1.0014554
1709451621.789,1.0063052,0.012247237,0.09797045,1.00145
1709451621.8059998,1.0063026,0.012236294,0.09796801,1.0014477
1709451621.823,1.0063037,0.012222984,0.097966835,1.001449
1709451621.84,1.0062932,0.01225124,0.09797169,1.0014377
1709451621.856,1.0062904,0.012254918,0.09797194,1.0014348
1709451621.873,1.0062909,0.012249513,0.097971216,1.0014354
1709451621.8899999,1.0062922,0.012238837,0.09797139,1.001437
1709451621.906,1.0062938,0.012226325,0.097970754,1.0014387
1709451621.9229999,1.0062969,0.012213246,0.097968906,1.0014422
1709451621.94,1.0063574,0.01224479,0.09796822,1.0015026
1709451621.9559999,1.0063803,0.012246397,0.09796846,1.0015256
1709451621.973,1.0063902,0.0122391945,0.097967625,1.0015357
1709451621.9899998,1.0063943,0.012229129,0.09796768,1.0015398
1709451622.008,1.0063977,0.012217714,0.0979683,1.0015435
1709451622.024,1.0064015,0.012204948,0.09796907,1.0015473
1709451622.041,1.0064023,0.012244746,0.09796907,1.0015476
1709451622.058,1.0064088,0.012249219,0.09797113,1.001554
1709451622.0749998,1.0064143,0.012243719,0.09797177,1.0015595
1709451622.091,1.0064203,0.012236435,0.097972825,1.0015653
1709451622.1079998,1.0064281,0.012229114,0.09797286,1.0015734
1709451622.125,1.0061164,0.012279968,0.097976774,1.0012592
1709451622.1409998,1.0060138,0.012292138,0.097975805,1.001156
1709451622.158,1.005979,0.012292668,0.097972415,1.0011213
1709451622.175,1.0059676,0.012289354,0.09796616,1.0011107
1709451622.192,1.0059602,0.0122855725,0.097959325,1.0011039
1709451622.208,1.0059575,0.0122809,0.09795395,1.0011017
1709451622.225,1.0061827,0.012292157,0.09796274,1.001327
1709451622.2419999,1.0062586,0.0122928815,0.09796247,1.0014033
1709451622.2589998,1.0062871,0.01229114,0.09796004,1.0014322
1709451622.275,1.0063021,0.012287724,0.09795725,1.0014477
1709451622.2919998,1.0063142,0.012285073,0.09795423,1.0014601
1709451622.309,1.0063268,0.012284293,0.09795116,1.0014731
1709451622.326,1.0067343,0.012276229,0.09795201,1.0018824
1709451622.342,1.006877,0.0122727575,0.09795083,1.0020261
1709451622.359,1.006935,0.012270722,0.09794856,1.0020846
1709451622.376,1.0069675,0.012269917,0.09794577,1.0021176
1709451622.392,1.0069925,0.012270792,0.09794229,1.002143
1709451622.409,1.0070145,0.012272046,0.09793908,1.0021654
1709451622.4259999,1.0067971,0.012296243,0.09794615,1.001946
1709451622.442,1.0067364,0.012306609,0.097944446,1.001885
1709451622.4589999,1.0067232,0.012312164,0.09794128,1.0018721
1709451622.4759998,1.0067269,0.0123164235,0.097938344,1.0018759
1709451622.493,1.0067356,0.012319322,0.09793591,1.0018848
1709451622.5089998,1.0067444,0.0123215085,0.0979334,1.001894
1709451622.526,1.0063313,0.01235634,0.097942606,1.0014776
1709451622.543,1.0061991,0.012369382,0.09794355,1.0013444
1709451622.56,1.0061572,0.012374918,0.0979417,1.0013025
1709451622.576,1.0061424,0.012380046,0.09793829,1.0012878
1709451622.593,1.0061368,0.012386468,0.09793428,1.0012825
1709451622.61,1.0061327,0.012394394,0.09792994,1.0012788
1709451622.6269999,1.0061717,0.012392071,0.097938985,1.001317
1709451622.643,1.0061833,0.0123955095,0.09794188,1.0013283
1709451622.6599998,1.0061864,0.012400791,0.09794245,1.0013313
1709451622.677,1.0061864,0.0124059385,0.09794256,1.0013313
1709451622.6929998,1.0061823,0.012411608,0.09794323,1.001327
1709451622.71,1.0061803,0.012416647,0.09794325,1.001325
1709451622.7259998,1.0062827,0.01241088,0.09794377,1.0014279
1709451622.743,1.0063132,0.0124122,0.09794421,1.0014585
1709451622.7589998,1.0063249,0.012415445,0.0979443,1.0014702
1709451622.776,1.0063295,0.012418922,0.09794405,1.0014749
1709451622.793,1.0063314,0.01242184,0.097943544,1.0014768
1709451622.809,1.0063326,0.012425311,0.09794097,1.0014782
1709451622.826,1.0062277,0.012431114,0.09794895,1.0013719
1709451622.843,1.0061895,0.0124354055,0.097949706,1.0013334
1709451622.86,1.0061733,0.012439291,0.09794618,1.0013173
1709451622.876,1.0061647,0.012442579,0.09794296,1.001309
1709451622.893,1.0061573,0.0124467565,0.097939715,1.0013019
1709451622.9099998,1.0060879,0.012447457,0.09794761,1.0012313
1709451622.927,1.0060397,0.012448824,0.097952545,1.0011824
1709451622.9429998,1.006018,0.012451268,0.09795202,1.0011606
1709451622.96,1.0060062,0.012453678,0.09794859,1.001149
1709451622.9769998,1.0059971,0.012456824,0.09794411,1.0011402
1709451622.994,1.00599,0.012460367,0.09793931,1.0011336
1709451623.011,1.0059836,0.012465243,0.09793507,1.0011275
1709451623.0279999,1.0059817,0.012469438,0.097931884,1.0011258
1709451623.045,1.0060635,0.0124504445,0.0979493,1.0012066
1709451623.0619998,1.0060912,0.012446987,0.09795148,1.0012343
1709451623.078,1.0060983,0.012447911,0.09794956,1.0012416
1709451623.0949998,1.0061011,0.012450312,0.0979455,1.0012448
1709451623.112,1.0061108,0.012439448,0.09795472,1.0012537
1709451623.1279998,1.0061165,0.012433291,0.097958304,1.0012592
1709451623.145,1.0061189,0.012432019,0.09795672,1.0012618
1709451623.162,1.0061219,0.012431306,0.097953156,1.0012652
1709451623.178,1.0061249,0.012430559,0.097949766,1.0012685
1709451623.195,1.0061258,0.012430727,0.097945586,1.0012698
1709451623.212,1.0060915,0.012425368,0.09795418,1.0012345
1709451623.229,1.0060701,0.012422475,0.097959235,1.0012127
1709451623.245,1.0060633,0.012423476,0.0979598,1.0012058
1709451623.262,1.0060645,0.012425977,0.09795939,1.001207
1709451623.2789998,1.006065,0.012428207,0.09795872,1.0012075
1709451623.296,1.0060625,0.012429926,0.0979573,1.0012051
1709451623.3119998,1.0061053,0.012418921,0.09796168,1.0012478
1709451623.329,1.0061319,0.012411045,0.09796239,1.0012746
1709451623.346,1.0061351,0.012409025,0.09796067,1.0012779
1709451623.362,1.0061346,0.012408228,0.09795919,1.0012776
1709451623.379,1.0061357,0.012407626,0.09795919,1.0012786
1709451623.396,1.0061344,0.012407579,0.09795801,1.0012774
1709451623.412,1.0061105,0.012402539,0.09796419,1.001253
1709451623.429,1.0060978,0.012399125,0.09797072,1.0012395
1709451623.446,1.0060948,0.012397683,0.097972475,1.0012364
1709451623.4629998,1.0060931,0.012396541,0.097973205,1.0012348
1709451623.48,1.0060918,0.012395074,0.09797348,1.0012335
1709451623.4959998,1.0060905,0.012393109,0.0979735,1.0012321
1709451623.513,1.0060893,0.012391818,0.09797629,1.0012307
1709451623.53,1.0060899,0.012391674,0.097977154,1.0012312
1709451623.546,1.0060902,0.012393047,0.097975284,1.0012316
1709451623.563,1.0060879,0.012394175,0.097972505,1.0012295
1709451623.58,1.006084,0.012394946,0.09796906,1.001226
1709451623.597,1.0060819,0.012395053,0.09796615,1.0012242
1709451623.613,1.0060784,0.012393185,0.09797467,1.0012197
1709451623.6299999,1.0060748,0.012392455,0.09797931,1.0012158
1709451623.6469998,1.0060751,0.012391324,0.09797948,1.0012162
1709451623.6629999,1.0060755,0.012389451,0.09797622,1.0012168
1709451623.6799998,1.0060734,0.012388298,0.09797287,1.001215
1709451623.697,1.0060713,0.012388311,0.097969934,1.0012133
1709451623.7139997,1.0060705,0.01238777,0.0979678,1.0012126
1709451623.729,1.0062102,0.012375253,0.09797686,1.0013523
1709451623.7459998,1.0062546,0.012370131,0.097977474,1.0013969
1709451623.763,1.0062722,0.0123684155,0.09797561,1.0014148
1709451623.78,1.0062778,0.012366981,0.09797463,1.0014205
1709451623.796,1.0062811,0.012365718,0.09797515,1.0014238
1709451623.813,1.0064878,0.012352494,0.09797763,1.0016315
1709451623.83,1.0066143,0.012344,0.097978525,1.0017586
1709451623.847,1.0066575,0.012339803,0.097979754,1.0018018
1709451623.863,1.0066773,0.012336934,0.097980484,1.0018218
1709451623.8799999,1.0066904,0.012335035,0.097980835,1.0018349
1709451623.8969998,1.0066993,0.012332412,0.09798061,1.0018439
1709451623.9129999,1.0067097,0.0123322485,0.09797934,1.0018544
1709451623.9299998,1.006615,0.012340515,0.09798705,1.0017586
1709451623.947,1.0065897,0.012342994,0.09798971,1.0017327
1709451623.9639997,1.0065873,0.012344482,0.097991824,1.0017301
1709451623.98,1.0065926,0.012348366,0.0979918,1.0017354
1709451623.997,1.0065994,0.012354235,0.09799127,1.0017422
1709451624.0149999,1.0066066,0.012348968,0.09799287,1.0017493
1709451624.032,1.0066134,0.01234684,0.09799433,1.001756
1709451624.0479999,1.0066205,0.012349502,0.097994074,1.0017632
1709451624.065,1.0066298,0.012354708,0.09799284,1.0017726
1709451624.0819998,1.0066417,0.01235994,0.097992286,1.0017846
1709451624.098,1.0066533,0.01236456,0.09799227,1.0017961
1709451624.1149998,1.006655,0.0123569695,0.0979947,1.0017977
1709451624.132,1.0066612,0.01235238,0.09799552,1.0018039
1709451624.149,1.0066712,0.012350471,0.09799585,1.0018139
1709451624.165,1.0066808,0.012349055,0.09799486,1.0018238
1709451624.182,1.0066948,0.012348011,0.09799289,1.001838
1709451624.199,1.0067106,0.012347535,0.097991556,1.0018541
1709451624.216,1.0065304,0.012359752,0.09799567,1.0016724
1709451624.2319999,1.0064285,0.012366879,0.09799707,1.0015697
1709451624.249,1.0064042,0.012368831,0.09799591,1.0015454
1709451624.2659998,1.006405,0.012369173,0.09799315,1.0015465
1709451624.283,1.0064142,0.012368203,0.09799036,1.001556
1709451624.2989998,1.006427,0.012366501,0.097986415,1.0015693
1709451624.316,1.0064429,0.0123637235,0.09798147,1.0015858
1709451624.3319998,1.0064026,0.012370562,0.097990416,1.0015444
1709451624.349,1.0063983,0.0123708835,0.09798882,1.0015402
1709451624.366,1.0064067,0.012367983,0.097984746,1.001549
1709451624.383,1.0064175,0.012364469,0.09797946,1.0015604
1709451624.399,1.0064284,0.012361766,0.09797287,1.001572
1709451624.416,1.0064412,0.012359683,0.09796548,1.0015857
1709451624.433,1.0065769,0.012353568,0.09797785,1.0017209
1709451624.4499998,1.0066308,0.012348986,0.097980075,1.0017749
1709451624.466,1.006659,0.012345442,0.09797779,1.0018035
1709451624.484,1.0066799,0.012342145,0.09797396,1.001825
1709451624.5,1.0067012,0.012337579,0.09797131,1.0018467
1709451624.517,1.0067222,0.012332181,0.09796819,1.0018681
1709451624.533,1.0068225,0.012331058,0.097970076,1.0019686
1709451624.55,1.00687,0.012326893,0.09796729,1.0020168
1709451624.567,1.0069028,0.012320432,0.09796418,1.0020502
1709451624.5839999,1.0069306,0.0123132905,0.097960874,1.0020784
1709451624.6,1.0069582,0.012305616,0.097956695,1.0021068
1709451624.6169999,1.0069859,0.012297675,0.097954236,1.0021349
1709451624.633,1.0068506,0.01231538,0.09795642,1.0019984
1709451624.65,1.0068218,0.012316923,0.09795381,1.0019697
1709451624.6669998,1.0068276,0.012313499,0.09795022,1.001976
1709451624.684,1.0068474,0.012309008,0.09794602,1.0019964
1709451624.6999998,1.0068698,0.0123035405,0.09794242,1.0020193
1709451624.717,1.0068972,0.01229692,0.09793929,1.0020473
1709451624.7329998,1.0069516,0.012296969,0.09794299,1.0021015
1709451624.75,1.0069876,0.012293983,0.09794061,1.002138
1709451624.7659998,1.0070199,0.01229067,0.097937234,1.0021708
1709451624.783,1.0070516,0.01228767,0.0979324,1.0022031
1709451624.8,1.0070835,0.012285074,0.09792703,1.0022358
1709451624.817,1.0071163,0.012281251,0.0979211,1.0022694
1709451624.833,1.0070419,0.012280022,0.097930595,1.0021937
1709451624.85,1.0070386,0.01227832,0.09792825,1.0021906
1709451624.8669999,1.0070572,0.012275709,0.09792317,1.0022098
1709451624.883,1.0070853,0.012273292,0.097916916,1.0022388
1709451624.9,1.0071169,0.012270418,0.09791084,1.002271
1709451624.9169998,1.0071535,0.012265787,0.09790625,1.0023084
1709451624.934,1.0069963,0.012280327,0.09792108,1.0021487
1709451624.9499998,1.0069666,0.012283846,0.09792364,1.0021187
1709451624.967,1.0069786,0.012284876,0.09792302,1.0021307
1709451624.984,1.0070043,0.012286914,0.0979215,1.0021566
1709451625.001,1.0070347,0.01228957,0.097920746,1.0021873
1709451625.018,1.0070683,0.012290769,0.09791968,1.0022212
1709451625.0349998,1.0067236,0.01231237,0.09793277,1.0018734
1709451625.052,1.0066245,0.012320875,0.09793629,1.0017732
1709451625.0689998,1.0066072,0.012325301,0.0979342,1.001756
1709451625.085,1.0066127,0.0123288585,0.0979299,1.0017618
1709451625.1019998,1.0066214,0.012333156,0.09792583,1.001771
1709451625.119,1.0066413,0.0123365605,0.09792176,1.0017912
1709451625.1349998,1.0064012,0.012348897,0.09794204,1.0015479
1709451625.152,1.0063301,0.012354021,0.09794548,1.0014762
1709451625.169,1.0063143,0.012356629,0.09794341,1.0014603
1709451625.1859999,1.006318,0.012358297,0.09793804,1.0014645
1709451625.202,1.0063232,0.012360198,0.097930565,1.0014706
1709451625.2189999,1.0063325,0.012361062,0.0979235,1.0014806
1709451625.236,1.0067041,0.012339922,0.097941555,1.0018525
1709451625.2529998,1.0068338,0.012331712,0.097943574,1.0019827
1709451625.269,1.0068862,0.012328441,0.09793866,1.0020359
1709451625.2859998,1.0069153,0.012326081,0.09793153,1.0020659
1709451625.303,1.0069396,0.01232301,0.09792385,1.002091
1709451625.3189998,1.0069549,0.012321331,0.09791553,1.0021073
1709451625.336,1.006906,0.012335178,0.09793201,1.0020564
1709451625.353,1.0068989,0.012338069,0.09793274,1.0020491
1709451625.369,1.0069045,0.012337358,0.097928226,1.0020552
1709451625.386,1.0069146,0.012336965,0.09792168,1.002066
1709451625.4029999,1.0069276,0.012337268,0.09791221,1.00208
1709451625.42,1.0069425,0.012336428,0.09790218,1.0020959
1709451625.4359999,1.0068686,0.012343357,0.09790569,1.0020212
1709451625.453,1.0067003,0.012358577,0.09792164,1.0018502
1709451625.4699998,1.006654,0.012362632,0.097919315,1.001804
1709451625.486,1.0066463,0.012364206,0.09791213,1.001797
1709451625.5029998,1.0066493,0.01236534,0.09790491,1.0018005
1709451625.52,1.0066624,0.01236657,0.097895935,1.0018146
1709451625.537,1.0067005,0.01235916,0.09791483,1.0018512
1709451625.553,1.0067214,0.0123567255,0.097916394,1.0018721
1709451625.57,1.0067389,0.012355858,0.097913176,1.00189
1709451625.587,1.0067542,0.012354431,0.09790888,1.0019058
1709451625.604,1.0067706,0.012352745,0.097904444,1.0019227
1709451625.62,1.0067879,0.012349687,0.09789987,1.0019406
1709451625.637,1.0069853,0.012334205,0.0979126,1.0021379
1709451625.6539998,1.0070616,0.012326077,0.097914696,1.0022144
1709451625.67,1.0070994,0.012320085,0.09791233,1.0022527
1709451625.6869998,1.0071241,0.012315511,0.09790689,1.0022781
1709451625.704,1.0071441,0.012311283,0.097902596,1.0022987
1709451625.721,1.0071638,0.012305856,0.097898535,1.002319
1709451625.736,1.0070736,0.012312886,0.09791353,1.0022268
1709451625.7529998,1.007051,0.012310934,0.097916655,1.0022038
1709451625.77,1.0070506,0.012307138,0.097915426,1.0022036
1709451625.787,1.0070577,0.012301321,0.097913474,1.002211
1709451625.803,1.0070678,0.012296365,0.097910404,1.0022216
1709451625.82,1.0070788,0.0122923665,0.097906046,1.002233
1709451625.837,1.0071253,0.012289935,0.09792035,1.0022783
1709451625.853,1.0071484,0.012287845,0.09792242,1.0023015
1709451625.87,1.007164,0.012286642,0.09791787,1.0023175
1709451625.887,1.0071766,0.012285029,0.09791179,1.0023309
1709451625.9039998,1.0071898,0.012284215,0.09790587,1.0023446
1709451625.92,1.0072035,0.012284449,0.09790003,1.0023589
1709451625.9369998,1.0072421,0.012279368,0.097923785,1.0023955
1709451625.954,1.0072632,0.012280542,0.09792808,1.0024163
1709451625.971,1.0072789,0.012282387,0.09792709,1.0024321
1709451625.987,1.0072949,0.012285964,0.09792453,1.0024484
1709451626.0049999,1.0073111,0.0122911595,0.09792074,1.002465
1709451626.0219998,1.007328,0.012297245,0.09791544,1.0024824
1709451626.0379999,1.0069462,0.012314008,0.09794331,1.0020958
1709451626.0549998,1.0068293,0.012322849,0.09794964,1.0019777
1709451626.072,1.0067958,0.01232884,0.097950116,1.0019438
1709451626.0889997,1.0067884,0.012335264,0.09794627,1.0019368
1709451626.105,1.0067866,0.012341399,0.097942404,1.0019352
1709451626.122,1.0067921,0.012346074,0.09793849,1.001941
1709451626.139,1.0066034,0.012353121,0.09796566,1.0017487
1709451626.156,1.0065445,0.012359173,0.09796956,1.0016891
1709451626.172,1.0065267,0.01236534,0.09796621,1.0016716
1709451626.189,1.0065258,0.012370937,0.09796217,1.0016708
1709451626.2059999,1.0065274,0.012376503,0.097956456,1.001673
1709451626.222,1.0065329,0.0123820165,0.097952366,1.0016788
1709451626.2389998,1.006594,0.012372608,0.09797162,1.0017384
1709451626.256,1.0066173,0.01237344,0.09797631,1.0017614
1709451626.2729998,1.0066296,0.012377697,0.097976506,1.0017737
1709451626.289,1.006641,0.01238427,0.09797251,1.0017854
1709451626.3059998,1.0066518,0.012390349,0.09796873,1.0017966
1709451626.323,1.0066618,0.012398143,0.097965784,1.0018069
1709451626.34,1.0067118,0.012379866,0.09798067,1.0018559
1709451626.356,1.0067323,0.012379444,0.09798289,1.0018762
1709451626.373,1.0067437,0.012384129,0.09798293,1.0018876
1709451626.3899999,1.0067526,0.012390017,0.09798238,1.0018966
1709451626.406,1.0067636,0.012395986,0.09798183,1.0019076
1709451626.4229999,1.0067741,0.012402237,0.0979822,1.001918
1709451626.44,1.0066922,0.012401341,0.09798896,1.0018351
1709451626.4569998,1.0066695,0.012406542,0.09799072,1.0018121
1709451626.473,1.0066662,0.012414878,0.097991474,1.0018085
1709451626.4899998,1.006668,0.0124256,0.09799161,1.0018102
1709451626.507,1.0066707,0.012435966,0.097992025,1.0018128
1709451626.524,1.0066772,0.012444709,0.097993135,1.001819
1709451626.54,1.0065142,0.012437806,0.09800337,1.0016544
1709451626.557,1.0064651,0.012440749,0.09800601,1.0016047
1709451626.574,1.0064515,0.012447315,0.09800641,1.001591
1709451626.59,1.0064481,0.012454706,0.09800668,1.0015875
1709451626.6069999,1.0064489,0.012463984,0.09800634,1.0015881
1709451626.624,1.0064516,0.012475196,0.098004535,1.001591
1709451626.6409998,1.0064409,0.012454131,0.09801598,1.0015793
