Timestamp,Distance,DirectionX,DirectionY,DirectionZ
1709619673.033,0.88478905,-0.034778785,0.029290047,0.88361996
1709619673.0489998,0.8846107,-0.028167283,0.029729024,0.8836622
1709619673.066,0.8844298,-0.021522917,0.030235453,0.8836508
1709619673.083,0.8843619,-0.014923524,0.030783243,0.88369995
1709619673.099,0.8859864,-0.008324537,0.030493246,0.88542235
1709619673.116,0.8866519,-0.0018313171,0.030672627,0.8861193
1709619673.133,0.8870332,0.004602308,0.030952027,0.8864811
1709619673.15,0.8873405,0.010948626,0.031220281,0.8867235
1709619673.166,0.8876403,0.01719396,0.03142095,0.88691735
1709619673.183,0.88797665,0.023367861,0.031584535,0.8871071
1709619673.1999998,0.8883829,0.029473078,0.0317349,0.88732654
1709619673.217,0.89014876,0.035477817,0.03132413,0.88888973
1709619673.2329998,0.8911511,0.041189957,0.031282976,0.8896488
1709619673.25,0.8919719,0.046568956,0.031384666,0.89020234
1709619673.267,0.89283854,0.05165823,0.031583052,0.89078313
1709619673.284,0.8937946,0.056552675,0.031860955,0.8914345
1709619673.3,0.8948141,0.061343674,0.032140337,0.89213014
1709619673.317,0.89678884,0.06567582,0.031586275,0.8938228
1709619673.334,0.8981411,0.07018741,0.03144385,0.89484215
1709619673.35,0.89926547,0.074680746,0.0313511,0.8956106
1709619673.367,0.90027654,0.07909266,0.031198183,0.8962527
1709619673.3839998,0.9012313,0.08340829,0.030985603,0.8968282
1709619673.401,0.90218204,0.08760047,0.030763954,0.89739186
1709619673.4169998,0.9032514,0.09157438,0.030540025,0.89807826
1709619673.434,0.90498346,0.094954856,0.02988014,0.89949197
1709619673.451,0.9062923,0.0983093,0.029668555,0.9004559
1709619673.468,0.9076057,0.10173043,0.029668212,0.9013983
1709619673.484,0.9087705,0.10491749,0.02982997,0.9022008
1709619673.501,0.9097136,0.10734715,0.030109206,0.902856
1709619673.518,0.91150934,0.109365456,0.029986348,0.9044276
1709619673.5349998,0.91270745,0.11126884,0.030110618,0.9053991
1709619673.551,0.9137291,0.11305087,0.03029836,0.90620214
1709619673.5679998,0.9145277,0.11456002,0.030592825,0.9068082
1709619673.585,0.9150913,0.11576519,0.031031344,0.9072086
1709619673.6009998,0.91554904,0.11664351,0.03155826,0.9075397
1709619673.618,0.91630644,0.1174478,0.031469062,0.9082033
1709619673.635,0.91681975,0.11779647,0.031890348,0.90866137
1709619673.652,0.917312,0.11791731,0.03256769,0.90911835
1709619673.668,0.9178616,0.11787609,0.03351996,0.90964365
1709619673.685,0.9184051,0.11767227,0.034724064,0.9101733
1709619673.702,0.91890943,0.117343195,0.03613433,0.9106698
1709619673.718,0.91940266,0.11692471,0.037593223,0.91116226
1709619673.735,0.91999304,0.11619622,0.03858367,0.9118097
1709619673.7519999,0.9204882,0.11580617,0.04015769,0.91229093
1709619673.769,0.9209865,0.115540884,0.042062007,0.9127416
1709619673.7859998,0.92154694,0.11523653,0.04429333,0.91324
1709619673.802,0.9222031,0.11480292,0.04686871,0.9138283
1709619673.8189998,0.9226789,0.113707975,0.049174838,0.91432416
1709619673.836,0.92342466,0.11305127,0.05215351,0.91499317
1709619673.852,0.92428243,0.11266898,0.055562217,0.9157055
1709619673.868,0.92522866,0.11246648,0.05932778,0.9164494
1709619673.885,0.92629915,0.11232828,0.06342015,0.91727334
1709619673.902,0.9275364,0.112194814,0.067834094,0.9182236
1709619673.918,0.9285974,0.11165636,0.07246692,0.91900736
1709619673.935,0.93003273,0.111467876,0.07749179,0.9200711
1709619673.952,0.9316678,0.11138169,0.08282431,0.9212704
1709619673.9689999,0.93350524,0.111310855,0.08847937,0.92261225
1709619673.985,0.9353309,0.110973604,0.09416392,0.9239383
1709619674.0019999,0.9374469,0.11083945,0.100219846,0.9254606
1709619674.02,0.93974596,0.11082057,0.10652259,0.9270891
1709619674.0359998,0.9421914,0.11084237,0.11301075,0.9287988
1709619674.053,0.9447729,0.1108584,0.119654074,0.9305854
1709619674.07,0.9474845,0.110887535,0.12642744,0.93244135
1709619674.086,0.9503493,0.110956036,0.13330573,0.93438864
1709619674.103,0.953366,0.11107645,0.1402359,0.93643075
1709619674.12,0.9560609,0.111097835,0.14657322,0.9382036
1709619674.137,0.95920527,0.11120897,0.15329722,0.940323
1709619674.1539998,0.9625304,0.111356504,0.16010284,0.94256645
1709619674.17,0.9659672,0.1116114,0.16689229,0.94487166
1709619674.1869998,0.96947277,0.11197313,0.17362463,0.9472032
1709619674.204,0.97305566,0.11235382,0.18028775,0.9495843
1709619674.2199998,0.97637874,0.11265307,0.18686575,0.95168585
1709619674.237,0.9800505,0.11299022,0.19323927,0.954144
1709619674.254,0.9838315,0.11339035,0.19943726,0.9567089
1709619674.27,0.9876454,0.11387076,0.20548901,0.9592972
1709619674.287,0.99147683,0.114427574,0.2113921,0.9618971
1709619674.304,0.9952897,0.1150545,0.21708623,0.96448827
1709619674.321,0.998785,0.116241656,0.22224468,0.9667816
1709619674.337,1.0023098,0.11715499,0.22729945,0.9691412
1709619674.354,1.0057805,0.11796995,0.23215458,0.9714843
1709619674.3709998,1.0092379,0.118804075,0.2368055,0.97384286
1709619674.387,1.0126406,0.11973677,0.24119556,0.97618073
1709619674.4039998,1.0158626,0.120733745,0.24526772,0.9783884
1709619674.421,1.0179926,0.12205512,0.24868983,0.97957385
1709619674.438,1.0203713,0.12303295,0.25179142,0.98113286
1709619674.454,1.0226458,0.123835586,0.25441727,0.9827212
1709619674.471,1.0246711,0.124520175,0.25652814,0.98419446
1709619674.488,1.0263898,0.12512754,0.25809747,0.9854973
1709619674.505,1.0277259,0.12569314,0.25904056,0.98656976
1709619674.5219998,1.0283498,0.12612627,0.25918308,0.9871268
1709619674.538,1.0281003,0.1263979,0.25838268,0.98704207
1709619674.5549998,1.0277398,0.12666053,0.25699234,0.98699594
1709619674.572,1.0269846,0.12691227,0.25492656,0.9867133
1709619674.5879998,1.0256926,0.12721321,0.25218555,0.9860348
1709619674.605,1.0238743,0.12757008,0.24878103,0.9849632
1709619674.622,1.0209692,0.1278572,0.24443784,0.98299575
1709619674.638,1.018049,0.12815729,0.23966822,0.98110074
1709619674.656,1.0147626,0.12855747,0.23438033,0.97891885
1709619674.672,1.011063,0.12904544,0.228618,0.97638595
1709619674.689,1.0071245,0.12951164,0.222476,0.9736688
1709619674.705,1.0032486,0.12985818,0.21609434,0.971055
1709619674.722,0.99892414,0.13026932,0.20937777,0.9680084
1709619674.7389998,0.9952153,0.13056824,0.20269251,0.9655678
1709619674.756,0.99169934,0.13093448,0.19598228,0.96328324
1709619674.7719998,0.98818964,0.13133232,0.1892201,0.9609716
1709619674.789,0.9846576,0.1316522,0.18242002,0.95861423
1709619674.806,0.9810918,0.13191105,0.17556056,0.9562003
1709619674.822,0.976718,0.13292588,0.16881117,0.9527915
1709619674.839,0.972905,0.13360307,0.16202721,0.9499692
1709619674.856,0.96940637,0.13421252,0.15530652,0.9474258
1709619674.872,0.9661573,0.13480972,0.14864938,0.94508713
1709619674.888,0.9630627,0.13547435,0.14199728,0.9428538
1709619674.905,0.96001226,0.13623586,0.13534921,0.94060826
1709619674.922,0.9567924,0.13712834,0.12899679,0.93808705
1709619674.939,0.9534656,0.13813996,0.12305241,0.93534595
1709619674.9569998,0.95063883,0.13896678,0.11689894,0.93313295
1709619674.972,0.94812703,0.13963923,0.11080975,0.931218
1709619674.9889998,0.9458648,0.14016324,0.104929216,0.92951834
1709619675.006,0.94384724,0.14058594,0.09930686,0.9280201
1709619675.0229998,0.94131315,0.14126693,0.09451965,0.92584026
1709619675.04,0.93944967,0.14177224,0.08961839,0.92435646
1709619675.057,0.937915,0.1422324,0.08485733,0.92317593
1709619675.073,0.93657565,0.14259687,0.080274224,0.92216927
1709619675.09,0.93535167,0.14280936,0.07584033,0.92126894
1709619675.1069999,0.93418753,0.14298913,0.0714912,0.92040724
1709619675.124,0.93296367,0.14338663,0.067489326,0.9194056
1709619675.1399999,0.9316837,0.1440288,0.06385903,0.9182659
1709619675.157,0.93050504,0.14446865,0.060031094,0.91725934
1709619675.1739998,0.9294259,0.14472736,0.056286402,0.91636145
1709619675.19,0.9284743,0.14487016,0.052757822,0.91558385
1709619675.2069998,0.9276514,0.14505133,0.049469758,0.91490436
1709619675.224,0.9272702,0.14536625,0.046637733,0.91461664
1709619675.241,0.9272111,0.14569668,0.044213537,0.9146246
1709619675.258,0.9267471,0.14587751,0.04178813,0.9142394
1709619675.274,0.9262215,0.14593378,0.03958302,0.91379577
1709619675.291,0.9257139,0.14587304,0.037645966,0.9133729
1709619675.308,0.92518854,0.14570662,0.035901412,0.9129373
1709619675.324,0.9249438,0.14546688,0.03441124,0.9127849
1709619675.341,0.92485636,0.14516567,0.03307242,0.91279376
1709619675.3579998,0.92435884,0.14480056,0.031636365,0.91239864
1709619675.374,0.9237584,0.14434692,0.030278407,0.91190827
1709619675.3909998,0.9231177,0.14385685,0.029185137,0.9113725
1709619675.408,0.9223715,0.143434,0.028374095,0.91070896
1709619675.425,0.9216799,0.14307998,0.027496796,0.91009116
1709619675.441,0.9211027,0.1426743,0.026538692,0.90959877
1709619675.458,0.9205013,0.14209181,0.025792435,0.90910244
1709619675.475,0.9198371,0.14141604,0.025086608,0.90855515
1709619675.492,0.91916984,0.14078167,0.024539415,0.90799314
1709619675.508,0.9184971,0.14027274,0.024303883,0.9073973
1709619675.525,0.9178576,0.13979252,0.024020903,0.9068316
1709619675.5419998,0.9172352,0.13934074,0.023884308,0.90627486
1709619675.559,0.9166083,0.13900279,0.02441651,0.90567803
1709619675.5749998,0.9160707,0.13869242,0.025429722,0.9051537
1709619675.592,0.91563964,0.13835481,0.026833827,0.9047286
1709619675.6079998,0.9152325,0.13790798,0.028599443,0.9043307
1709619675.626,0.9152044,0.13716301,0.030368643,0.9043579
1709619675.642,0.9152963,0.13629608,0.032454867,0.9045095
1709619675.6599998,0.9150644,0.13545614,0.03530757,0.90429413
1709619675.675,0.91481745,0.1344017,0.03870766,0.9040624
1709619675.692,0.9146602,0.13301139,0.042579703,0.90393484
1709619675.709,0.91464376,0.13129064,0.046890303,0.9039565
1709619675.7259998,0.91554296,0.12911013,0.050879084,0.90496457
1709619675.742,0.91611326,0.12691988,0.05572646,0.9055658
1709619675.7589998,0.9166528,0.12462527,0.061017126,0.9060893
1709619675.776,0.91722375,0.12213699,0.066520095,0.9066185
1709619675.793,0.9178504,0.11942772,0.07213123,0.90718436
1709619675.809,0.91856617,0.11653956,0.07783315,0.90781295
1709619675.826,0.91980255,0.11306422,0.0831923,0.9090282
1709619675.843,0.9208546,0.109815456,0.08884717,0.90995604
1709619675.8579998,0.92191106,0.10662576,0.09460808,0.91082394
1709619675.875,0.923041,0.10344189,0.10039167,0.9117159
1709619675.892,0.9245375,0.09988586,0.1058428,0.9130113
1709619675.909,0.925885,0.096532516,0.11150766,0.9140627
1709619675.925,0.92721015,0.09333027,0.11722233,0.91502297
1709619675.942,0.9285254,0.09025579,0.12291349,0.9159179
1709619675.959,0.92976004,0.08727005,0.12856063,0.91668415
1709619675.975,0.9309333,0.0843602,0.13418408,0.9173412
1709619675.992,0.9324487,0.08122513,0.13937126,0.91838914
1709619676.0089998,0.933913,0.078315206,0.14490087,0.9192736
1709619676.027,0.93543243,0.075438745,0.15061183,0.9201407
1709619676.043,0.9371129,0.07249591,0.15643051,0.9211159
1709619676.06,0.9390443,0.06947276,0.16232988,0.92229426
1709619676.077,0.94122595,0.06637455,0.16827646,0.9236795
1709619676.0939999,0.9436166,0.06319829,0.17421794,0.9252386
1709619676.11,0.9461488,0.05994981,0.18013194,0.92690676
1709619676.1269999,0.9488922,0.056673456,0.18515864,0.9289245
1709619676.144,0.9517295,0.053362902,0.19067705,0.93090475
1709619676.1609998,0.9547038,0.05006387,0.19628087,0.93296665
1709619676.177,0.957804,0.046830963,0.20186874,0.9351173
1709619676.1939998,0.9599892,0.043805365,0.20660824,0.9364686
1709619676.211,0.9628488,0.040664125,0.21172589,0.938401
1709619676.227,0.96595997,0.037596256,0.21684843,0.9405541
1709619676.244,0.969099,0.0347371,0.22178152,0.94274026
1709619676.261,0.97215736,0.032027658,0.2264728,0.9448673
1709619676.2779999,0.9751671,0.029383007,0.23098543,0.94696003
1709619676.294,0.9778443,0.026824918,0.23497933,0.94881225
1709619676.3109999,0.9808051,0.024290392,0.2390571,0.9509155
1709619676.328,0.98385733,0.021792145,0.24304605,0.9531154
1709619676.3439999,0.98688394,0.019279258,0.24687201,0.9553127
1709619676.361,0.9898845,0.016740156,0.2505117,0.957515
1709619676.3779998,0.9928617,0.014201429,0.25393105,0.9597352
1709619676.395,0.99571955,0.011628402,0.25707716,0.96189064
1709619676.4109998,0.99834806,0.008976942,0.25992283,0.9638767
1709619676.428,1.0004853,0.0063733594,0.26241952,0.9654358
1709619676.445,1.0023105,0.0038410523,0.264612,0.966743
1709619676.461,1.0041196,0.001373928,0.26664558,0.9680674
1709619676.478,1.0059409,-0.0009940839,0.26853392,0.9694358
1709619676.495,1.0074286,-0.0035702544,0.27042553,0.9704482
1709619676.512,1.008941,-0.0060281474,0.27185002,0.9716086
1709619676.5279999,1.010313,-0.0084178,0.2728969,0.9727224
1709619676.545,1.0115088,-0.010686338,0.27360898,0.97374237
1709619676.5619998,1.0125254,-0.012756053,0.2739779,0.97466975
1709619676.579,1.0133847,-0.014540782,0.27400383,0.97553015
1709619676.5949998,1.0141027,-0.016057285,0.2736492,0.9763517
1709619676.612,1.0139906,-0.017152365,0.27314115,0.9763589
1709619676.629,1.0136019,-0.019769004,0.27009875,0.97675204
1709619676.646,1.0128523,-0.021283174,0.2677937,0.9765774
1709619676.662,1.0117937,-0.022847243,0.26509115,0.976182
1709619676.679,1.0104675,-0.024345346,0.26198328,0.975611
1709619676.696,1.0076948,-0.025773484,0.25893086,0.9735191
1709619676.712,1.0051733,-0.027047576,0.25508952,0.97189057
1709619676.729,1.0025002,-0.02817299,0.25071925,0.9702333
1709619676.7459998,0.9996675,-0.029250689,0.24597603,0.96849126
1709619676.763,0.9967626,-0.03034974,0.24095875,0.966723
1709619676.7789998,0.99383605,-0.031434022,0.23570016,0.9649702
1709619676.796,0.9898408,-0.03240543,0.23083574,0.9620029
1709619676.813,0.98649085,-0.033454463,0.22531033,0.95983344
1709619676.829,0.9833256,-0.0345288,0.2194126,0.95791185
1709619676.846,0.98011875,-0.035548467,0.21323386,0.9559814
1709619676.862,0.9767346,-0.036495175,0.20681283,0.95389044
1709619676.879,0.9731962,-0.037375826,0.200212,0.95164543
1709619676.895,0.9685838,-0.037864294,0.19394118,0.9482129
1709619676.912,0.9646583,-0.038518336,0.18732327,0.9455115
1709619676.929,0.9609198,-0.039204028,0.18056515,0.9429879
1709619676.946,0.95713866,-0.039897453,0.17369393,0.9404004
1709619676.962,0.9532301,-0.04062795,0.16669193,0.93766236
1709619676.979,0.94925725,-0.041392405,0.15963551,0.9348222
1709619676.9959998,0.94541067,-0.04181608,0.15276746,0.93204874
1709619677.012,0.9417496,-0.042430975,0.14596884,0.9294003
1709619677.03,0.938274,-0.043168034,0.13930628,0.9268702
1709619677.047,0.9349211,-0.044006445,0.13276762,0.9243991
1709619677.064,0.9316771,-0.044880908,0.12642436,0.92196786
1709619677.08,0.9286039,-0.04578857,0.12038277,0.9196285
1709619677.097,0.9254966,-0.046221595,0.11487122,0.9171762
1709619677.1139998,0.9229611,-0.04719158,0.10955704,0.9152199
1709619677.131,0.920806,-0.048329715,0.10446462,0.91358364
1709619677.1469998,0.9188257,-0.04946672,0.09958281,0.9120729
1709619677.164,0.91689736,-0.050584923,0.09488781,0.91057026
1709619677.181,0.9150425,-0.051701218,0.090388075,0.9090983
1709619677.197,0.9137604,-0.05235082,0.086714976,0.90812886
1709619677.214,0.91244864,-0.05343208,0.082875825,0.90710485
1709619677.231,0.911219,-0.05467391,0.079082504,0.9061329
1709619677.248,0.90999144,-0.05595414,0.07535323,0.9051384
1709619677.264,0.90869606,-0.057214998,0.071683176,0.9040556
1709619677.281,0.90740174,-0.05843887,0.06814023,0.9029506
1709619677.2979999,0.9061542,-0.059665356,0.06477277,0.9018647
1709619677.315,0.9049858,-0.06073261,0.061567284,0.9008442
1709619677.3309999,0.9038448,-0.061508697,0.058451347,0.89985305
1709619677.348,0.90265447,-0.062380396,0.055439755,0.8987882
1709619677.3649998,0.90155244,-0.06322859,0.05253312,0.89779687
1709619677.381,0.9005966,-0.06413142,0.049762577,0.89693093
1709619677.3979998,0.899939,-0.06477875,0.047110427,0.89636743
1709619677.415,0.8991986,-0.06554953,0.044534072,0.8956998
1709619677.432,0.89840436,-0.066203974,0.04191363,0.89498085
1709619677.448,0.8975402,-0.06667026,0.039154522,0.8942038
1709619677.465,0.8966518,-0.06701115,0.036398128,0.8934031
1709619677.4819999,0.8958314,-0.06737772,0.03388462,0.8926511
1709619677.499,0.8951349,-0.06786093,0.031682793,0.89199644
1709619677.5149999,0.89493126,-0.06826658,0.029769601,0.891827
1709619677.532,0.8951124,-0.068595216,0.028088631,0.89203805
1709619677.5489998,0.8949864,-0.069122165,0.026512783,0.8919192
1709619677.565,0.89478767,-0.06969975,0.025092248,0.89171594
1709619677.5819998,0.8945613,-0.07022871,0.023799047,0.8914827
1709619677.599,0.8946555,-0.07048703,0.022538021,0.8915897
1709619677.616,0.8945339,-0.07088717,0.02133318,0.8914655
1709619677.632,0.8943417,-0.07134317,0.020170603,0.89126337
1709619677.649,0.8941031,-0.07181546,0.019080698,0.89101005
1709619677.666,0.893828,-0.072279416,0.018102005,0.89071685
1709619677.682,0.8935138,-0.07273072,0.017185668,0.89038295
1709619677.699,0.89311993,-0.07317887,0.016241921,0.8899687
1709619677.716,0.8928333,-0.07360958,0.015024882,0.88966686
1709619677.7329998,0.892633,-0.07399532,0.013680328,0.8894556
1709619677.749,0.89222836,-0.07437227,0.012708699,0.8890325
1709619677.7659998,0.8918564,-0.07480441,0.012043061,0.8886321
1709619677.783,0.891627,-0.07535202,0.011666972,0.8883607
1709619677.8,0.8915748,-0.07602989,0.011568852,0.8882518
1709619677.816,0.8917999,-0.07673667,0.011558633,0.8884171
1709619677.833,0.89216775,-0.07746418,0.011698743,0.8887214
1709619677.85,0.8924305,-0.0782997,0.012258427,0.8889044
1709619677.8649998,0.89268464,-0.079222515,0.013122689,0.8890655
1709619677.882,0.8929923,-0.08022009,0.014311444,0.88926667
1709619677.899,0.894552,-0.08119983,0.01524619,0.8907286
1709619677.916,0.8954982,-0.082368836,0.016983153,0.8915402
1709619677.932,0.8963247,-0.083680004,0.019210257,0.8922032
1709619677.949,0.89719254,-0.08506899,0.021837987,0.8928834
1709619677.966,0.8981369,-0.08652582,0.024892056,0.8936126
1709619677.9829998,0.8991868,-0.08806599,0.028427318,0.89441216
1709619677.999,0.90034497,-0.089677624,0.0324485,0.8952799
1709619678.017,0.9020356,-0.09132504,0.03668694,0.8966505
1709619678.034,0.9039991,-0.09307191,0.041230682,0.89824945
1709619678.05,0.9057147,-0.09501722,0.046327833,0.8995246
1709619678.067,0.90743214,-0.09720192,0.05175347,0.90072554
1709619678.084,0.9091993,-0.09959873,0.05743064,0.9019009
1709619678.1009998,0.9110392,-0.10203084,0.06334415,0.9030889
1709619678.117,0.9132463,-0.104365,0.068722114,0.9046568
1709619678.1339998,0.91547227,-0.106798835,0.07490175,0.9061309
1709619678.151,0.91786754,-0.109335996,0.0815153,0.9076793
1709619678.168,0.9205069,-0.11201108,0.08840637,0.90937936
1709619678.184,0.92342883,-0.11485565,0.09548724,0.911269
1709619678.201,0.9266244,-0.11784437,0.102705404,0.9133439
1709619678.218,0.9303828,-0.12081297,0.1091952,0.91602004
1709619678.235,0.9340297,-0.123851255,0.11630769,0.918447
1709619678.251,0.9377301,-0.12694629,0.123650625,0.9208327
